"Part of the address information matched","Parte das informações do endereço combinaram"
"Partner","Parceiro"
"Pasarela integral","Passagem de pagamento integral"
"Password","Senha"
"PayPal All-in-One Payment Solutions&nbsp;&nbsp;<i>Accept and process credit cards and PayPal payments.</i>","Soluções de Pagamento All-in-One PayPal&nbsp;&nbsp;<i>Aceite e processe cartões de crédito e pagamentos PayPal.</i>"
"PayPal Balance Manager function of PayPal account","Função do Gestor de Saldo da conta PayPal"
"PayPal Billing Agreement Settings","Configurações de acordo de faturamento do PayPal"
"PayPal Buyer Warranty Bonus","Bónus de Garantia do Comprador PayPal"
"PayPal Debit Card Cash Advance","Pagamento Frontal de Cartão de Débito PayPal"
"PayPal Debit Card Withdrawal from ATM","Levantamento Multibanco no Cartão de Débito PayPal"
"PayPal Express Checkout","PayPal Checkout Rápido"
"PayPal Express Checkout Shortcut Wrapper","Wrapper de Atalho de Checkout Express do PayPal"
"PayPal Express Checkout Token does not exist.","O Token do PayPal Checkout Express não existe."
"PayPal Express Checkout is not enabled.","PayPal Checkout Express não está habilitado."
"PayPal Express Checkout lets you give customers access to financing through Paypal Credit&#174; - at no additional cost to you.
                                        You get paid up front, even though customers have more time to pay. A pre-integrated payment button lets customers pay quickly with Paypal Credit&#174;.
                                        <a href=""https://www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">Learn More</a>
                                                ","O PayPal Express Checkout permite que você dê acesso a financiamento aos clientes através do Paypal Credit&#174; - sem custo adicional para você.
                                        Você recebe o pagamento antecipadamente, mesmo que os clientes tenham mais tempo para pagar. Um botão de pagamento pré-integrado permite que os clientes paguem rapidamente com Paypal Credit&#174;.
                                        <a href=""https://www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">Saiba Mais</a>                                                 "
"PayPal Express Order Review Form","Formulário de Revisão de Pedido Express do PayPal"
"PayPal Fee Information","Informação da Taxa PayPal"
"PayPal Merchant Pages Style","Estilo das Páginas de Comerciante PayPal"
"PayPal Payment Gateways","Portais de Pagamento PayPal"
"PayPal Payment Solutions","Soluções de Pagamento PayPal"
"PayPal Pro","PayPal Pro"
"PayPal Product Logo","Logo de Produto do PayPal"
"PayPal Protection Bonus","Bônus de proteção do PayPal"
"PayPal Reference ID","ID de Referência PayPal"
"PayPal Reference ID Type","Tipo do ID da Referência PayPal"
"PayPal Settlement Reports","Relatórios de Liquidação do PayPal"
"PayPal Website Payments Standard","Website padrão de pagamentos do PayPal"
"PayPal certificate does not exist.","Certificado PayPal não existe."
"PayPal certificate file is empty.","Arquivo de certificado do PayPal está vazio."
"PayPal does not support processing orders with zero amount. To complete your purchase, proceed to the standard checkout process.","O PayPal não suporta processamento de pedidos com valor zero. Para concluir sua compra, prossiga para o processo de checkout padrão."
"PayPal gateway has rejected request. %s","Portal de pagamento PayPal rejeitou a solicitação. %s"
"PayPal recommends that you set up an additional User on your account at manager.paypal.com","O PayPal recomenda que configure um Utilizador adicional na sua conta em manager.paypal.com"
"PayPal recommends you set up an additional User on your account at manager.paypal.com, instead of entering your admin username and password here. This will enhance your security and prevent service interruptions if you later change your password. If you do not want to set up an additional User, you can re-enter your Merchant Login here.","O PayPal recomenda que configure um Utilizador adicional na sua conta em manager.paypal.com, em vez de inserir o seu nome de utilizador e palavra-passe de administrador. Isto irá melhorar a segurança dos seus dados e irá prevenir interrupções de serviço se mais tarde desejar alterar a sua palavra-passe. Se não quiser configurar um Utilizador adicional, pode re-introduzir os seus dados de Comerciante aqui."
"PayPal response hasn't required fields.","PayPal não tem exigido campos."
"PayPal retains reports for 45 days.","O Paypal mantém os relatórios durante 45 dias."
"Payer Address ID","ID do Endereço do Pagador"
"Payer Address Status","Status do Endereço do Pagador"
"Payer Email","E-mail do Pagador"
"Payer ID","ID do Pagador"
"Payer Status","Status do Pagador"
"Payer is not identified.","Pagador não identificado."
"Payflow Link","Link de Pagamento Payflow"
"Payflow Link (Includes Express Checkout)","Payflow Link (Inclui Checkout Express)"
"Payflow Pro","Payflow Pro"
"Payflow Pro (Includes Express Checkout)","Payflow Pro (Inclui Checkout Expresso)"
"Payflow Pro and Express Checkout","Payflow Pro e Express Checkout"
"Payment Action","Ação de Pagamento"
"Payment Applicable From","Pagamento Aplicável De"
"Payment Method","Método de Pagamento"
"Payment Refund initiated by merchant","Reembolso de pagamento iniciada pelo comerciante"
"Payment has been declined. Please try again.","O pagamento foi recusado. Tente novamente."
"Payment is being reviewed by PayPal for risk.","O pagamento está sendo revisado pelo PayPal por risco."
"Payment transactions disallow storing objects.","As transações de pagamento não permitem armazenar objetos."
"Payment was made to an email address that is not yet registered or confirmed.","O pagamento foi feito para um endereço de e-mail que ainda não está registrado ou confirmado."
"Payments Advanced","Pagamentos Avançados"
"Payments Advanced (Includes Express Checkout)","Pagamentos Avançados (Inclui Checkout Express)"
"Payments Pro (Includes Express Checkout)","Pagamentos Pro (Inclui Checkout Express)"
"Payments Pro Hosted Solution","Solução de Pagamentos Pro Hosted"
"Payments Pro and Express Checkout","Payments Pro e Express Checkout"
"Payments Standard","Pagamentos Padrão"
"Payments Standard (Includes Express Checkout)","Pagamentos Padrão (Inclui Checkout Express)"
"Payments by PayPal (150 X 40)","Pagamentos por PayPal (150 X 40)"
"Payments by PayPal (150 X 60)","Pagamentos por PayPal (150 X 60)"
"Pending PayPal","Pendente Paypal"
"Place Order","Finalizar Pedido"
"Please agree to all the terms and conditions before placing the order.","Por favor, concorde com todos os termos e condições antes de fazer o pedido."
"Please contact PayPal Customer Service.","Por favor, contate o Atendimento ao Cliente do PayPal."
"Please do not refresh the page until you complete payment.","Por favor não recarregue a página até concluir o pagamento."
"Please re-enable the previously enabled payment solutions.","Por favor, reabilite as soluções de pagamento previamente habilitadas."
"Please select a shipping method...","Por favor selecione um modo de envio..."
"Please select region, state or province","Por favor selecione região, estado ou província"
"Please update order data to get shipping methods and rates","Por favor atualize as informações de entrega para obter as formas de envio e taxas"
"Points Incentive Redemption","Desconto de Pontos de Incentivo"
"Position","Relevância"
"Postage Payment to either USPS or UPS","Pagamento de Portes à USPS ou à UPS"
"Preapproved Payment (BillUser API), either sent or received","Pagamento Pré-Aprovado (API do Usuario de Conta), seja enviado ou recebido"
"Preapproved Payment ID","ID do Pagamento Pré-aprovado"
"Price","Preço"
"Pro","Profissional"
"Process payments using your own internet merchant account.","Processe os pagamentos usando a sua própria conta de comerciante."
"Product","Produto"
"Product Name","Nome do produto"
"Proxy Host","Host do Proxy"
"Proxy Port","Porta do Proxy"
"Publisher ID","ID do Editor"
"Qty","Qtd"
"Reauthorization","Re-autorização"
"Reference Information","Informação da Referência"
"Refunded amount of %s. Transaction ID: ""%s""","Valor reembolsado de %s. ID da transação: ""%s"""
"Reimbursement for a chargeback.","Reembolso para uma devolução."
"Reimbursement of Chargeback","Reembolso de Transação Anulada"
"Report Date","Data do Relatório"
"Reports","Relatórios"
"Requested %s and configured %s merchant emails do not match.","Solicitado %s e configurado %s emails de comerciante não coincidem."
"Require CVV Entry","Exigir entrada CVV"
"Require Customer's Billing Address","Exigir Endereço de Faturação do Cliente"
"Required PayPal Settings","Configurações de PayPal Necessárias"
"Required Settings","Configurações Necessárias"
"Required to display a banner","Necessário para exibir um banner"
"Reversal","Reversão"
"Reversal of General Account Hold","Inversão do Cargo Geral da Conta"
"Reversal of Points Usage","Inversão da Utilização de Pontos"
"Reversal of an adjustment.","Revogação de um ajuste."
"Reversal of hold for Dispute Investigation","Reverter o montante suspenso para Investigação da Disputa"
"Review Order","Revisar pedido"
"Reward Voucher Redemption","Redenção de Voucher de Recompensa"
"SFTP Credentials","Credenciais SFTP"
"Sale","Venda"
"Sales","Vendas"
"Same as shipping","Mesmo que envio"
"Sandbox Credentials","Credenciais de Sandbox"
"Sandbox Mode","Modo Sandbox"
"Schedule","Agenda"
"Schedule description is too long.","Descrição de agendamento é muito longa."
"Scheduled Fetching","Obtenção Agendada"
"Select a Payment Solution","Selecione uma Solução de Pagamento"
"Send Email Confirmation","Enviar E-mail de Confirmação"
"Server Error. Please try again.","Erro do Servidor. Tente novamente."
"Settlement Consolidation","Consolidação de Liquidação"
"Settlement Report Settings","Configurações de relatório de liquidação"
"Settlement of a chargeback.","Liquidação de um cancelamento."
"Severe 3D Secure Card Validation","Validação de Cartão 3D Secure Severa"
"Severe Validation Removes Chargeback Liability on Merchant","Remoção de Validação Severa Remove Responsabilidade de Estorno de Cargo ao Comerciante"
"Severe validation removes chargeback liability on merchant.","Validação severa remove responsabilidade de estorno de carga para o comerciante."
"Shipping","Frete"
"Shipping Address","Endereço de entrega"
"Shipping Information","Dados de Entrega"
"Shipping Method","Método de Envio"
"Shop now using (150 X 40)","Compre agora usando (150 X 40)"
"Shop now using (150 X 60)","Compre agora usando (150 X 60)"
"Shortcut","Atalho"
"Shortcut Buttons Flavor","Tipo de Botões de Atalho"
"Sidebar (right)","Barra lateral (à direita)"
"Sign a billing agreement to streamline further purchases with PayPal.","Assine um acordo de cobrança para acelerar as compras futuras com PayPal."
"Size","Tamanho"
"Skip Order Review Step","Pular Passo de Revisão do Pedido"
"Solo","Só"
"Some PayPal solutions conflict.","Algumas soluções PayPal entram em conflito."
"Sorry, no quotes are available for this order at this time.","Desculpe, nenhuma cotação está disponível para este pedido no momento."
"Sort Order","Ordenação"
"Specifies what the Authorization Honor Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Especifica qual é o Período de Honra de Autorização na conta de PayPal do comerciante. Deve igualar a definição no PayPal."
"Specifies what the Order Valid Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Especifica qual é o Prazo de Validade da Encomenda na conta de PayPal do comerciante. Deve ser igual a configuração no PayPal."
"State/Province","Estado"
"Static","Estático"
"Street Address","Endereço"
"Street Address %s","Endereço de Rua %s"
"Submitting order information...","Enviado informações do pedido..."
"Subscriber name is too long.","Nome do assinante é muito longo."
"Subscription ID","ID de assinatura"
"Subscription Payment, either payment sent or payment received","Pagamento de Subscrição, ou é um pagamento enviado ou é um pagamento recebido"
"Subtotal","Sub-total"
"Summary Text for Aggregated Cart","Resumo de Texto para Carrinho Agregado"
"Supporting of American Express cards require additional agreement. Learn more at <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>.","Aceitar cartões American Express exige um acordo adicional. Saiba mais em <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>."
"Switch/Maestro","Switch/Maestro"
"Telephone","Telefone"
"Test Mode","Modo de Teste"
"The background color for the checkout page around the header and payment form.","A cor de fundo para a página de checkout em torno do formulário cabeçalho e pagamento."
"The background color for the header of the checkout page. Case-insensitive six-character HTML hexadecimal color code in ASCII.","A cor de fundo para o cabeçalho da página de checkout. Maiúsculas ou minúsculas com seis caracteres HTML de código de cor hexadecimal em ASCII."
"The default number of child authorizations in your PayPal account is 1. To do multiple authorizations please contact PayPal to request an increase.","O numero total de autorizações filhas na sua conta PayPal é 1. Para múltiplas autorizações, por favor entre em contato com o PayPal e solicite um aumento."
"The following error(s) occured:","Ocorreram os seguinte(s) erro(s):"
"The image at the top left of the checkout page. Max size is 750x90-pixel. <strong style=""color:red"">https</strong> is highly encouraged.","A imagem no topo esquerdo da página de checkout. Tamanho máximo é de 750x90-pixel. <strong style=""color:red"">https</strong> é altamente recomendado."
"The maximum number of child authorizations is reached.","Foi atingido o número máximo de autorizações descendentes."
"The merchant account is not yet verified.","A conta de vendedor ainda não está verificada."
"The payment curency does not match any of the merchant's balances currency.","A moeda de pagamento não coincide com nenhuma das moedas de saldo do comerciante."
"The payment eCheck is not yet cleared.","O pagamento eCheck ainda não foi compensado."
"The payment is authorized but not settled.","O pagamento está autorizado, mas não liquidado."
"The payment is pending because it was made to an email address that is not yet registered or confirmed.","O pagamento está pendente porque foi feito com um endereço de e-mail que não está registrado ou confirmado."
"The payment is pending while it is being reviewed by PayPal for risk.","O pagamento está pendente enquanto é revisado pelo PayPal para um risco potencial."
"The payment was made via credit card. In order to receive funds merchant must upgrade account to Business or Premier status.","O pagamento foi feito com cartão de crédito. Para receber o pagamento, o vendedor deve atualizar o status de sua conta para Business ou Premier."
"There is already another PayPal solution enabled. Enable this solution instead?","Já existe outra solução PayPal habilitada. Habilitar esta solução em vez disso?"
"There was an error processing your order. Please contact us or try again later.","Ocorreu um erro processando seu pedido. Por favor, entre em contato conosco ou tente novamente mais tarde."
"This feature needs be enabled first for the merchant account through PayPal technical support.","Esta funcionalidade precisa de ser primeiro ativada para a conta de comerciante através do suporte técnico do PayPal."
"This operation requires an existing transaction object.","Essa operação requer um objeto de transação existente."
"Time of Day","Hora do Dia"
"Title","Título"
"To proceed to Checkout, please log in using your email address.","Para prosseguir para o Checkout, por favor, faça login usando seu endereço de email."
"Transaction ID","ID Transação"
"Transaction ID must not be empty.","ID de transação não deve estar vazio."
"Transaction ID: ""%s""","ID da Transação: ""%s"""
"Transaction Information","Informação de Transações"
"Transaction reversal by PayPal administrators.","Transação anulada pelos administradores do PayPal."
"Transaction reversal due to fraud detected by PayPal administrators.","Transação anulada devido à detecção de fraude encontrada pelos administradores do PayPal."
"Transfer Cart Line Items","Transferir Itens da Linha do Carrinho"
"Transfer Shipping Options","Transferir Opções de Envio"
"Triggered Fraud Filters","Filtros de Fraude Acionados"
"URL method for Cancel URL and Return URL","Método URL para Cancelar URL e URL de Retorno"
"Unable to cancel Express Checkout.","Não é possível cancelar Checkout Express."
"Unable to change status. Current status is not correspond to real status.","Não é possível alterar o status. O status atual não corresponde ao status real."
"Unable to communicate with the PayPal gateway.","Não é possível se comunicar com o gateway do PayPal."
"Unable to initialize Express Checkout review.","Não é possível inicializar revisão do Checkout Express."
"Unable to initialize Express Checkout.","Não é possível inicializar Checkout Express."
"Unable to place the order.","Não é possível realizar o pedido."
"Unable to process Express Checkout approval.","Não é possível processar aprovação do Checkout Express."
"Unable to start Express Checkout.","Não é possível iniciar Checkout Express."
"Unable to update shipping method.","Não é possível atualizar método de envio."
"Unknown Error. Please try again later.","Erro Desconhecido. Tente novamente mais tarde."
"Unknown reason. Please contact PayPal customer service.","Razão desconhecida. Por favor, entre em contato com o Serviço de Atendimento ao Cliente do PayPal."
"Update Shipping Method","Atualizar método de envio"
"Use Proxy","Usar Proxy"
"Use colon to specify port. For example: ""test.example.com:5224"".","Use dois pontos para especificar o porto. Por exemplo: ""teste.exemplo.com:5224""."
"User","Usuário"
"User-initiated Currency Conversion","Conversão de Moeda Iniciada pelo Utilizador"
"Uses store frontend name by default.","Usa nome da loja frontend padrão."
"VAT Number","CPF/CNPJ"
"Vendor","Fornecedor"
"View","Visualizar"
"View Demo","Ver Demonstração"
"View Transaction","Ver Transação"
"View Transaction Details","Exibir Detalhes da Transacção"
"Virtual PayPal Debit Card Transaction","Transação Virtual de Cartão de Débito PayPal"
"Virtual Terminal Payment","Pagamento Terminal Virtual"
"Void","Anular"
"Waiting until Customer's eCheck will be cleared.","Aguardando até que o cheque do cliente seja compensado."
"We prefer PayPal (150 X 40)","Nós preferimos PayPal (150 X 40)"
"We prefer PayPal (150 X 60)","Nós preferimos PayPal (150 X 60)"
"Website Payments Plus","Pagamentos de Site Plus"
"Website Payments Pro (Includes Express Checkout)","Pagamentos do Site Pro (Inclui Checkout Express)"
"Website Payments Pro Hosted Solution","Solução de Pagamentos Pro Hosted"
"Website Payments Pro Hosted Solution (Includes Express Checkout)","Solução de Pagamentos do Site Pro Hospedada (Inclui Checkout Express)"
"Website Payments Pro Hosted Solution and Express Checkout","Solução de Pagamentos de Site da Web Pro Hospedado e Finalizar Compra Expresso"
"Website Payments Pro Payflow Edition (Includes Express Checkout)","Pagamentos do Site Pro Edição Payflow (Inclui Checkout Express)"
"Website Payments Pro Payflow Edition and Express Checkout","Pagamentos do Site Pro Edição Payflow e Checkout Express"
"Website Payments Pro and Express Checkout","Pagamentos Pro do Site e Checkout Express"
"Website Payments Standard","Padrão de Pagamentos do Site"
"Website Payments Standard (Includes Express Checkout)","Pagamentos do Site Padrão (Inclui Checkout Express)"
"Website Payments Standard Payment","Pagamento Padrão de Site"
"What is PayPal?","O que é o PayPal?"
"Whether to create a billing agreement, if there are no active billing agreements available.","Seja para criar um contrato de cobrança, se não houver acordos de cobrança ativos disponíveis."
"Will appear as a payment option only for customers who have at least one active billing agreement.","Aparecerá como uma opção de pagamento apenas para clientes que tenham pelo menos um contrato de cobrança ativo."
"WorldLink Withdrawal","Levantamento WorldLink"
"Would you like to sign a billing agreement to streamline further purchases with PayPal?","Gostaria de assinar um acordo de faturamento para finalizar as suas futuras compras PayPal mais rapidamente?"
"Wrong Order ID (%s) specified.","ID de Pedido Incorreto (%s) especificado."
"Wrong PayPal Express Checkout Token specified.","Token de Checkout Express do PayPal especificado está incorreto."
"Yes","Sim"
"Yes (PayPal recommends this option)","Sim (PayPal recomenda esta opção)"
"Yes. Matched Address and five-didgit ZIP","Sim. Endereço Correspondente e CEP de Cinco Dígitos"
"You cannot void a verification transaction","Não é possível anular uma transação de verificação"
"You will be redirected to the PayPal website in a few seconds.","Você será redirecionado para o site do PayPal em alguns segundos."
"You will be redirected to the PayPal website when you place an order.","Será redirecionado para o site do PayPal quando confirmar o seu pedido."
"You will be redirected to the PayPal website.","Você será redirecionado para o site do PayPal."
"You will be required to enter your payment details after you place an order.","Será solicitado a você inserir as suas informações de pagamento após confirmar o pedido."
"Zip/Postal Code","CEP"
"chargeback reimbursed","estorno de chargeback reembolsado"
"chargeback settled","estorno liquidado"
"customer complaint","reclamação do cliente"
"customer triggered a chargeback","cliente acionou um estorno de pagamento"
"customer triggered money-back guarantee","garantia de devolução de dinheiro acionada pelo cliente"
"eBay Auction Payment","pagamento de Leilão eBay"
"merchant refunded payment","comerciante reembolsou pagamento"
"no reason","nenhum motivo"
"reversal of an adjustment","reversão de uma ajuste"
"unknown reason","motivo desconhecido"
