"Save in address book","Guardar en libreta de direcciones"
"Save Order Address","Guardar dirección para el pedido"
"Save Status","Guardar estado"
"Save Status Assignment","Guardar la asignación del estado"
"Schedule","Programa"
"Select","Seleccionar"
"Select All","Seleccionar Todo"
"Selected option(s) or their combination is not currently available.","La opción seleccionada, o su combinación, no está disponible actualmente."
"Select from existing customer addresses:","Selecciona entre las direcciones de cliente existentes:"
"Send Credit Memo Comment Email Copy To","Enviar copia del correo electrónico de comentario de la factura rectificativa a"
"Send Credit Memo Comments Email Copy Method","Método de envío de la copia del correo electrónico de comentario de la factura rectificativa"
"Send Credit Memo Email Copy Method","Método de envío de la copia del correo electrónico de factura rectificativa"
"Send Credit Memo Email Copy To","Enviar copia del correo electrónico de factura rectificativa a"
"Send Email","Enviar correo electrónico"
"Send Invoice Comment Email Copy To","Enviar copia del correo electrónico de comentario de la factura a"
"Send Invoice Comments Email Copy Method","Método de envío de la copia del correo electrónico de comentario de la factura"
"Send Invoice Email Copy Method","Método de envío de la copia del correo electrónico de factura"
"Send Invoice Email Copy To","Enviar copia del correo electrónico de factura a"
"Send Order Comment Email Copy To","Enviar copia del correo electrónico de comentario del pedido a"
"Send Order Comments Email Copy Method","Método de envío de la copia del correo electrónico de comentario del pedido"
"Send Order Email","Enviar correo electrónico del pedido"
"Send Order Email Copy Method","Método de envío de la copia del correo electrónico de pedido"
"Send Order Email Copy To","Enviar copia del correo electrónico de pedido a"
"Send Sales Emails","Enviar correos de ventas"
"Send Shipment Comment Email Copy To","Enviar copia del correo electrónico de comentario del envío a"
"Send Shipment Comments Email Copy Method","Método de envío de la copia del correo electrónico de comentario del envío"
"Send Shipment Email Copy Method","Método de envío de la copia del correo electrónico de envío"
"Send Shipment Email Copy To","Enviar copia del correo electrónico de envío a"
"Send shipment info","Send shipment info"
"Send Tracking Information","Enviar información de seguimiento"
"Set order for existing transactions not allowed","No se permite configurar un pedido de una transacción existente"
"Ship","Enviar"
"Shipment","Envío"
"Shipment #","Envío n.º "
"Shipment #%1$s | %3$s (%2$s)","Shipment #%1$s | %3$s (%2$s)"
"Shipment #%s","Shipment #%s"
"Shipment Comment Email Sender","Comentario del envío - Remitente de correo electrónico"
"Shipment Comment Email Template","Comentario del envío - Plantilla de correo electrónico"
"Shipment Comment Email Template for Guest","Comentario del envío - Plantilla de correo electrónico para visitante"
"Shipment Comments","Comentarios del pedido"
"Shipment Email Sender","Envío - Remitente de correo electrónico"
"Shipment Email Template","Envío - Plantilla de correo electrónico"
"Shipment Email Template for Guest","Envío - Plantilla de correo electrónico para visitante"
"Shipments","Envíos"
"Shipment Update","Shipment Update"
"Shipment Update for Guest","Shipment Update for Guest"
"Shipped","Enviado"
"Shipped By","Enviado por"
"Shipping","Envío"
"Shipping &amp; Handling","Gastos de envío"
"Shipping &amp; Handling Information","Información sobre manejos y envío"
"Shipping & Handling","Cargos por manejos y envío"
"Shipping Address","Dirección de envío"
"Shipping Amount","Importe del envío"
"Shipping and Tracking Information","Información de envío y seguimiento"
"Shipping Information","Información de envío"
"Shipping Method","Método de envío"
"Shipping Method:","Método de envío:"
"Shipping Refund","Reembolso del envío"
"Ship To","Enviar a"
"Ship to:","Enviar a:"
"Ship to Name","Ship to Name"
"Shopping Cart","Cesta"
"Show Packages","Mostrar paquetes"
"Signature Confirmation","Confirmación de entrega"
"Signed Up From","Signed Up From"
"Size","Tamaño"
"SKU","SKU"
"Sku","SKU"
"Sold to:","Vendido a:"
"Some item options or their combination are not currently available.","Algunas opciones de artículo, o su combinación, no están disponibles actualmente."
"Some of the products below do not have all the required options.","Alguno de los siguientes artículos no cumple con todas las opciones requeridas."
"Some of the selected options are not currently available.","Algunas de las opciones seleccionadas no están disponibles actualmente."
"Sorry, no quotes are available for this order at this time.","Sorry, no quotes are available for this order at this time."
"Specified profile does not exist.","Specified profile does not exist."
"State/Province","Estado/provincia"
"State Code [State Title]","State Code [State Title]"
"Status","Estado"
"Status:","Estado:"
"Status Code","Código de estado"
"Status Color","Status Color"
"Status Label","Etiqueta de Estado"
"Store Credit","Crédito de tienda"
"Store View Specific Labels","Etiquetas específicas de la vista de tienda"
"Street Address","Dirección"
"Submit Comment","Enviar comentario"
"Submit Invoice","Enviar factura"
"Submit Invoice and Shipment","Enviar factura y envío"
"Submit Order","Realizar pedido"
"Submit Shipment","Enviar pedido"
"Subscribe to Newsletter","Suscribir al boletín informativo"
"Subscribe to Order Status","Suscribirse al estado del pedido"
"Subtotal","Subtotal"
"Subtotal:","Subtotal:"
"Subtotal after discount.","Subtotal after discount."
"Successfully associated %d guest order(s) with your account.","Successfully associated %d guest order(s) with your account."
"Suspected Fraud","Sospechas de acto fraudulento"
"Suspend","Suspend"
"Suspended","Suspended"
"Tax","Impuestos"
"Tax Amount","Importe de impuestos"
"Tax Percent","Porcentaje de impuestos"
"Telephone","Telephone"
"The address total model should be extended from Mage_Sales_Model_Quote_Address_Total_Abstract.","The address total model should be extended from Mage_Sales_Model_Quote_Address_Total_Abstract."
"The billing agreement ""%s"" has been canceled.","The billing agreement ""%s"" has been canceled."
"The billing agreement ""%s"" has been created.","The billing agreement ""%s"" has been created."
"The coupon code has been accepted.","El código de cupón se ha aceptado."
"the credit memo email is not sent","the credit memo email is not sent"
"the credit memo email was sent","the credit memo email was sent"
"the invoice email is not sent","the invoice email is not sent"
"the invoice email was sent","the invoice email was sent"
"The message has been sent.","The message has been sent."
"The message was sent.","The message was sent."
"The order(s) cannot be canceled","The order(s) cannot be canceled"
"The order address has been updated.","The order address has been updated."
"the order confirmation email is not sent","the order confirmation email is not sent"
"the order confirmation email was sent","the order confirmation email was sent"
"The order email has been sent.","The order email has been sent."
"The order has been cancelled.","The order has been cancelled."
"The order has been created.","The order has been created."
"The order has been put on hold.","The order has been put on hold."
"The order has been released from holding status.","The order has been released from holding status."
"The order has not been cancelled.","The order has not been cancelled."
"The Order State ""%s"" must not be set manually.","The Order State ""%s"" must not be set manually."
"The order status has been assigned.","The order status has been assigned."
"The order status has been saved.","The order status has been saved."
"The order status has been unassigned.","The order status has been unassigned."
"The order was not put on hold.","The order was not put on hold."
"The order was not unheld.","The order was not unheld."
"The order was placed using %s","The order was placed using %s"
"The payment has been accepted.","El pago se ha aceptado."
"The payment has been denied.","El pago ha sido denegado."
"The payment has been voided.","El pago ha sido anulado."
"The profile has been updated.","The profile has been updated."
"The profile has no changes.","The profile has no changes."
"The profile state has been updated.","The profile state has been updated."
"The quantity you want to add exceeds the total shipped quantity for some of selected Product(s)","The quantity you want to add exceeds the total shipped quantity for some of selected Product(s)"
"There are no billing agreements yet.","Todavía no hay acuerdos de facturación."
"There are no orders yet.","There are no orders yet."
"There are no printable documents related to selected orders.","No hay documentos para imprimir relacionados con los pedidos seleccionados."
"There are no recurring profiles yet.","There are no recurring profiles yet."
"There are no shipping labels related to selected orders.","No existen etiquetas de envío vinculadas a los pedidos seleccionados."
"There are no shipping labels related to selected shipments.","No existen etiquetas de envío vinculadas a los pedidos seleccionados."
"There is no need to approve this payment.","No hay necesidad de aprobar este pago."
"There is no need to deny this payment.","There is no need to deny this payment."
"There is no update for the payment.","No hay actualizaciones para este pago."
"The requested Payment Method is not available.","El método de pago solicitado no está disponible."
"the shipment email is not sent","El correo electrónico del envío no se ha enviado"
"the shipment email was sent","el correo electrónico del pedido fue enviado"
"The shipping label has been created.","The shipping label has been created."
"The transaction ""%s"" (%s) is already closed.","The transaction ""%s"" (%s) is already closed."
"The transaction ""%s"" cannot be captured yet.","The transaction ""%s"" cannot be captured yet."
"The value that you entered is not valid.","El valor que has introducido no es válido."
"This message will be shown in shopping cart when subtotal after discount less than minimum amount.","This message will be shown in shopping cart when subtotal after discount less than minimum amount."
"This operation requires an existing transaction object.","This operation requires an existing transaction object."
"This order cannot be edited.","This order cannot be edited."
"This order contains (%s) items and therefore cannot be edited through the admin interface at this time, if you wish to continue editing the (%s) items will be removed, the order will be canceled and a new order will be placed.","This order contains (%s) items and therefore cannot be edited through the admin interface at this time, if you wish to continue editing the (%s) items will be removed, the order will be canceled and a new order will be placed."
"This order no longer exists.","Este pedido ya no existe."
"This product does not have any configurable options","Este artículo no tiene ninguna opción configurable"
"This profile state cannot be changed to ""%s"".","This profile state cannot be changed to ""%s""."
"This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you wish to proceed?","This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you wish to proceed?"
"This will permanently associate all guest orders placed with your email address to your account. Continue?","This will permanently associate all guest orders placed with your email address to your account. Continue?"
"Tier Pricing","Nivel de precios"
"Title","Título"
"To","Hasta"
"To:","A:"
"To Name","Nombre"
"Total","Total"
"Total %d product(s)","Total %d product(s)"
"Total (ex)","Total (excl.)"
"Total (inc)","Total (incl.)"
"Total Due","Total debido"
"Total Invoiced","Total facturado"
"Total Invoiced not Paid","Total Invoiced not Paid"
"Total Invoiced Paid","Total Invoiced Paid"
"Total Invoiced VS Paid Report","Total facturado VS Informe de pago"
"Total model should be extended from Mage_Sales_Model_Order_Total_Abstract.","Total model should be extended from Mage_Sales_Model_Order_Total_Abstract."
"Total Ordered Report","Informe de pedidos totales"
"Total Paid","Total pagado"
"Total Qty","Total Qty"
"Total Refund","Reembolso total"
"Total Refunded","Total reembolsado"
"Total Refunded Report","Informe de reembolsos totales"
"Total Sales Shipping","Gastos de envío"
"Total Shipped Report","Informe de envíos totales"
"Total Shipping","Gastos de envío"
"Total Shipping Charges","Gastos de envío"
"Total Tax","Total impuestos"
"Total Weight","Peso total"
"Track all shipment(s)","Track all shipment(s)"
"Track all shipments","Track all shipments"
"Tracking","Tracking"
"Tracking Number","Número de seguimiento"
"Tracking Number(s):","Número(s) de seguimiento:"
"Track Order","Seguimiento de pedidos"
"Track this shipment","Realizar un seguimiento de este envío"
"Track your order","Realizar un seguimiento del pedido"
"Transaction # %s | %s","Transaction # %s | %s"
"Transaction ID","Id de la transacción"
"Transaction ID: ""%s"".","Transaction ID: ""%s""."
"Transaction ID must not be empty.","Transaction ID must not be empty."
"Transactions","Transacciones"
"Transaction Type","Tipo de transacción"
"Trial ","Trial "
"Trial Payment","Trial Payment"
"Trial Period","Trial Period"
"Trial period payment","Trial period payment"
"Type","Tipo"
"Unassign","Sin asignar"
"Unhold","Reactivar"
"Unhold action is not available.","Unhold action is not available."
"Unhold order","Unhold order"
"Unknown State","Estado desconocido"
"Unknown Status","Estatus desconocido"
"Unsupported transaction type ""%s"".","Unsupported transaction type ""%s""."
"Update Changes","Actualizar los cambios"
"Updated:","Actualizado:"
"Updated At","Actualicado el"
"Update Items and Qty's","Update Items and Qty's"
"Update Qty's","Actualizar cantidad/es"
"Update Totals","Update Totals"
"Use Aggregated Data (beta)","Utilizar datos agregados (beta)"
"Use Order Status As Default","Usar estatus de pedido por defecto"
"Value","Valor"
"Value: %s","Value: %s"
"View","Ver"
"View All","Ver todo"
"View Another Order","Ver otro pedido"
"View Order","Ver pedido"
"Visible on Frontend","Visible on Frontend"
"Void","Nulo"
"Voided authorization.","Autorización anulada."
"Void invoice","Void invoice"
"Website","Sitio web"
"Weight","Peso"
"Weight: %s","Weight: %s"
"Whether buyer can define the date when billing for the profile begins.","Whether buyer can define the date when billing for the profile begins."
"Width","Ancho"
"Wishlist","Lista de deseos"
"Wrong billing agreement ID specified.","Wrong billing agreement ID specified."
"Wrong quote item id to update configuration.","Wrong quote item id to update configuration."
"Wrong state: ""%s"".","Wrong state: ""%s""."
"Yes","Sí"
"You can leave a box blank if you don't wish to add a gift message for whole order","You can leave a box blank if you don't wish to add a gift message for whole order"
"You don't have permissions to manage this order because of one or more products are not permitted for your website.","You don't have permissions to manage this order because of one or more products are not permitted for your website."
"You have placed no orders.","No ha hecho ningún pedido."
"You will be redirected to the payment system website.","Serás redirigido a la página web del sistema de pago."
"Zip/Postal Code","Código Postal"
"ZIP/Post Code","Código postal"
"ZIP Code","Código postal"
