"Purchased From","Acquistato Da"
"Purchased From (Store)","Acquistato Da (Negozio)"
"Purchased Item","Articolo Acquistato"
"Purchased On","Acquistato Il"
"Purchase Order Number:","Numero D'Ordine D'Acquisto:"
"Qty","Qtà"
"Qty Invoiced","Qtà Fatturata"
"Qty Ordered","Qtà Ordinata"
"Qty Shipped","Qtà Spedita"
"Qty To Add","Qtà Da Aggiungere"
"Qty to Add","Qtà da aggiungere"
"Qty to Invoice","Qtà alla fattura"
"Qty to Refund","Qtà da rimborsare"
"Qty to Ship","Qtà per Nave"
"Quantity Ordered","Quantità Ordinata"
"Quote item id is not received.","ID articolo preventivo non ricevuto."
"Quote item is not loaded.","Oggetto preventivo non caricato."
"Rate","Vota"
"Recently Compared Products","Prodotti Confrontati Di Recente"
"Recently Viewed","Visti Di Recente"
"Recently Viewed Products","Prodotti Visti Di Recente"
"Recent Orders","Ordini Recenti"
"Recurring Profile # %s","Profilo Ricorrente # %s"
"Recurring Profile Initial Fee","Costo Iniziale Profilo Ricorrente"
"Recurring Profiles","Profili Ricorrenti"
"Recurring Profiles (beta)","Profili Ricorrenti (beta)"
"Reference ID","Id Di Riferimento"
"Reference ID:","Id Riferimento:"
"Refresh","Aggiorna"
"Refund","Rimborso"
"Refund #","Rimborso #"
"Refund #%s","Rimborso #%s"
"Refund Amount","Importo Rimborso"
"Refunded","Rimborsato"
"Refunded amount of %s offline.","Importo rimborsato di %s offline."
"Refunded amount of %s online.","Importo rimborsato di %s online."
"Refund Offline","Rimborso Offline"
"Refunds","Rimborsi"
"Refund Shipping","Rimborso Spedizione"
"Refund Shipping (Excl. Tax)","Rimborso Spedizione (Escl. Tasse)"
"Refund Shipping (Incl. Tax)","Rimborso Spedizione (Tasse Incl.)"
"Refund Totals","Rimborso Totali"
"Registered a Void notification.","Registrato un nulla di notifica."
"Registered notification about approved payment.","Notifica registrata sul pagamento approvato."
"Registered notification about captured amount of %s.","Notifica registrata sulla quantità catturata di %s."
"Registered notification about denied payment.","Notifica registrata sul negato pagamento."
"Registered notification about refunded amount of %s.","Notifica registrata sull'importo rimborsato di %s."
"Registered update about approved payment.","Aggiornamento registrato sul pagamento approvato."
"Registered update about denied payment.","Aggiornamento registrato sul pagamento negato."
"Regular Payment","Pagamento Regolare"
"Related Orders","Ordini Correlati"
"Remove","Rimuovi"
"Remove Coupon Code","Rimuovi Codice Coupon"
"Remove tracking number","Rimuovi numero di tracciamento"
"Reorder","Riordina"
"Retrieve credit memo info","Recupera informazioni nota di credito"
"Retrieve credit memo information","Recupera informazioni nota di credito"
"Retrieve credit memo list","Recupera elenco memo di credito"
"Retrieve invoice info","Recupera informazioni fattura"
"Retrieve invoice information","Recupera informazioni fattura"
"Retrieve list of credit memos by filters","Recupera l'elenco dei memo di credito per filtri"
"Retrieve list of invoices by filters","Recupera l'elenco delle fatture per filtri"
"Retrieve list of orders by filters","Recupera l'elenco degli ordini per filtri"
"Retrieve list of shipments by filters","Recupera l'elenco delle spedizioni dai filtri"
"Retrieve order information","Recupera informazioni ordine"
"Retrieve orders info","Recupera informazioni ordini"
"Retrieve shipment info","Recupera informazioni di spedizione"
"Retrieve shipment information","Recupera informazioni sulla spedizione"
"Returned","Restituito"
"Returns","Restituzioni"
"Return to Stock","Ritorna allo stock"
"Revenue","Entrate"
"Row Subtotal","Subtotale Riga"
"Row Total","Totale Riga"
"Sales","Vendite"
"Sales Discount","Sconto Vendite"
"Sales Emails","Email Di Vendita"
"Sales Invoice Print View","Visualizzazione Stampa Fattura Vendite"
"Sales Items","Articoli Di Vendita"
"Sales Order Print View","Visualizzazione Stampa Ordine Di Vendita"
"Sales Shipment Print View","Visualizzazione Stampa Spedizione Vendite"
"Sales Shipping","Spedizione Vendite"
"Sales Tax","Imposta Sulle Vendite"
"Sales Total","Totale Vendite"
"Same As Billing Address","Stesso Indirizzo Di Fatturazione"
"Save in address book","Salva nella rubrica"
"Save Order Address","Salva Indirizzo Ordine"
"Save Status","Salva Stato"
"Save Status Assignment","Salva Assegnazione Stato"
"Schedule","Pianificazione"
"Select","Seleziona"
"Select All","Seleziona Tutto"
"Selected option(s) or their combination is not currently available.","Le opzioni selezionate o la loro combinazione non è attualmente disponibile."
"Select from existing customer addresses:","Selezionare tra gli indirizzi cliente esistenti:"
"Send Credit Memo Comment Email Copy To","Invia Email Commento Nota Di Credito Copia A"
"Send Credit Memo Comments Email Copy Method","Metodo Di Invio Copia Email Commenti Nota Di Credito"
"Send Credit Memo Email Copy Method","Metodo Di Invio Copia Email Nota Di Credito"
"Send Credit Memo Email Copy To","Invia Copia Email Nota Di Credito A"
"Send Email","Invia Email"
"Send Invoice Comment Email Copy To","Invia Copia Email Commento Fattura A"
"Send Invoice Comments Email Copy Method","Metodo Di Invio Copia Email Commenti Fattura"
"Send Invoice Email Copy Method","Metodo Di Invio Copia Email Fattura"
"Send Invoice Email Copy To","Invia Copia Email Fattura A"
"Send Order Comment Email Copy To","Invia Copia Email Commento Ordine A"
"Send Order Comments Email Copy Method","Metodo Di Invio Copia Email Commenti Ordine"
"Send Order Email","Invia Email Ordine"
"Send Order Email Copy Method","Metodo Di Invio Copia Email Ordine"
"Send Order Email Copy To","Invia Copia Email Ordine A"
"Send Sales Emails","Invia Email Di Vendita"
"Send Shipment Comment Email Copy To","Invia Copia Email Commento Spedizione A"
"Send Shipment Comments Email Copy Method","Metodo Di Invio Copia Email Commenti Spedizione"
"Send Shipment Email Copy Method","Metodo Invio Copia Email Spedizione"
"Send Shipment Email Copy To","Invia Copia Email Spedizione A"
"Send shipment info","Invia informazioni sulla spedizione"
"Send Tracking Information","Invia Informazioni Di Monitoraggio"
"Set order for existing transactions not allowed","Imposta l'ordine per transazioni esistenti non consentite"
"Ship","Nave"
"Shipment","Spedizione"
"Shipment #","Spedizione #"
"Shipment #%1$s | %3$s (%2$s)","Spedizione #%1$s <unk> %3$s (%2$s)"
"Shipment #%s","Spedizione #%s"
"Shipment Comment Email Sender","Mittente Email Commento Spedizione"
"Shipment Comment Email Template","Template Email Commento Spedizione"
"Shipment Comment Email Template for Guest","Template email commento spedizione per gli ospiti"
"Shipment Comments","Commenti Spedizione"
"Shipment Email Sender","Mittente Email Spedizione"
"Shipment Email Template","Template Email Spedizione"
"Shipment Email Template for Guest","Template Email di spedizione per gli ospiti"
"Shipments","Spedizioni"
"Shipment Update","Aggiornamento Spedizione"
"Shipment Update for Guest","Aggiornamento spedizione per ospite"
"Shipped","Spedito"
"Shipped By","Spedito Da"
"Shipping","Spedizione"
"Shipping &amp; Handling","Spedizione &amp; Manipolazione"
"Shipping &amp; Handling Information","Spedizione &amp; Informazioni Di Gestione"
"Shipping & Handling","Spedizione E Manutenzione"
"Shipping Address","Indirizzo Di Spedizione"
"Shipping Amount","Importo Spedizione"
"Shipping and Tracking Information","Informazioni di spedizione e monitoraggio"
"Shipping Information","Informazioni Di Spedizione"
"Shipping Method","Metodo Di Spedizione"
"Shipping Method:","Metodo Di Trasporto:"
"Shipping Refund","Rimborso Spedizione"
"Ship To","Spedisci A"
"Ship to:","Spedisci a:"
"Ship to Name","Spedire al nome"
"Shopping Cart","Carrello Della spesa"
"Show Packages","Mostra Pacchetti"
"Signature Confirmation","Conferma Firma"
"Signed Up From","Iscrizione Da"
"Size","Dimensione"
"SKU","SKU"
"Sku","Sku"
"Sold to:","Venduto a:"
"Some item options or their combination are not currently available.","Alcune opzioni di elemento o la loro combinazione non sono attualmente disponibili."
"Some of the products below do not have all the required options.","Alcuni dei prodotti qui sotto non hanno tutte le opzioni richieste."
"Some of the selected options are not currently available.","Alcune delle opzioni selezionate non sono attualmente disponibili."
"Sorry, no quotes are available for this order at this time.","Siamo spiacenti, al momento non ci sono preventivi disponibili per questo ordine."
"Specified profile does not exist.","Il profilo specificato non esiste."
"State/Province","Stato/Provincia"
"State Code [State Title]","Codice Fortezza [Titolo Stato]"
"Status","Stato"
"Status:","Stato:"
"Status Code","Codice Di Stato"
"Status Color","Colore Stato"
"Status Label","Etichetta Stato"
"Store Credit","Credito Negozio"
"Store View Specific Labels","Etichette Specifiche Visualizzazione Negozio"
"Street Address","Indirizzo Via"
"Submit Comment","Invia Commento"
"Submit Invoice","Invia Fattura"
"Submit Invoice and Shipment","Invia fattura e spedizione"
"Submit Order","Invia Ordine"
"Submit Shipment","Invia Spedizione"
"Subscribe to Newsletter","Iscriviti alla Newsletter"
"Subscribe to Order Status","Iscriviti allo stato dell'ordine"
"Subtotal","Subtotale"
"Subtotal:","Subtotale:"
"Subtotal after discount.","Subtotale dopo lo sconto."
"Successfully associated %d guest order(s) with your account.","Ordini ospiti %d associati con successo al tuo account."
"Suspected Fraud","Frode Sospettata"
"Suspend","Sospendi"
"Suspended","Sospeso"
"Tax","Tasse"
"Tax Amount","Importo Fiscale"
"Tax Percent","Percentuale Tassa"
"Telephone","Telefono"
"The address total model should be extended from Mage_Sales_Model_Quote_Address_Total_Abstract.","Il modello totale dell'indirizzo deve essere esteso da Mage_Sales_Model_Quote_Address_Total_Abstract."
"The billing agreement ""%s"" has been canceled.","Il contratto di fatturazione ""%s"" è stato annullato."
"The billing agreement ""%s"" has been created.","Il contratto di fatturazione ""%s"" è stato creato."
"The coupon code has been accepted.","Il codice coupon è stato accettato."
"the credit memo email is not sent","l'email della nota di credito non è stata inviata"
"the credit memo email was sent","l'email della nota di credito è stata inviata"
"the invoice email is not sent","l'email della fattura non è stata inviata"
"the invoice email was sent","l'email della fattura è stata inviata"
"The message has been sent.","Il messaggio è stato inviato."
"The message was sent.","Il messaggio è stato inviato."
"The order(s) cannot be canceled","Gli ordini non possono essere annullati"
"The order address has been updated.","L'indirizzo dell'ordine è stato aggiornato."
"the order confirmation email is not sent","l'email di conferma dell'ordine non è stata inviata"
"the order confirmation email was sent","l'email di conferma dell'ordine è stata inviata"
"The order email has been sent.","L'email dell'ordine è stata inviata."
"The order has been cancelled.","L'ordine è stato annullato."
"The order has been created.","L'ordine è stato creato."
"The order has been put on hold.","L'ordine è stato messo in attesa."
"The order has been released from holding status.","L'ordine è stato rilasciato dallo stato di detenzione."
"The order has not been cancelled.","L'ordine non è stato annullato."
"The Order State ""%s"" must not be set manually.","La Fortezza Ordine ""%s"" non deve essere impostata manualmente."
"The order status has been assigned.","Lo stato dell'ordine è stato assegnato."
"The order status has been saved.","Lo stato dell'ordine è stato salvato."
"The order status has been unassigned.","Lo stato dell'ordine non è stato assegnato."
"The order was not put on hold.","L'ordine non è stato messo in attesa."
"The order was not unheld.","L'ordine non è stato annullato."
"The order was placed using %s","L'ordine è stato effettuato utilizzando %s"
"The payment has been accepted.","Il pagamento è stato accettato."
"The payment has been denied.","Il pagamento è stato negato."
"The payment has been voided.","Il pagamento è stato annullato."
"The profile has been updated.","Il profilo è stato aggiornato."
"The profile has no changes.","Il profilo non ha modifiche."
"The profile state has been updated.","Lo stato del profilo è stato aggiornato."
"The quantity you want to add exceeds the total shipped quantity for some of selected Product(s)","La quantità che si desidera aggiungere supera la quantità totale spedita per alcuni dei Prodotti selezionati"
"There are no billing agreements yet.","Non ci sono ancora accordi di fatturazione."
"There are no orders yet.","Non ci sono ancora ordini."
"There are no printable documents related to selected orders.","Non ci sono documenti stampabili relativi agli ordini selezionati."
"There are no recurring profiles yet.","Non ci sono ancora profili ricorrenti."
"There are no shipping labels related to selected orders.","Non ci sono etichette di spedizione relative agli ordini selezionati."
"There are no shipping labels related to selected shipments.","Non ci sono etichette di spedizione relative alle spedizioni selezionate."
"There is no need to approve this payment.","Non c'è bisogno di approvare questo pagamento."
"There is no need to deny this payment.","Non c'è bisogno di negare questo pagamento."
"There is no update for the payment.","Non ci sono aggiornamenti per il pagamento."
"The requested Payment Method is not available.","Il metodo di pagamento richiesto non è disponibile."
"the shipment email is not sent","l'email di spedizione non è stata inviata"
"the shipment email was sent","l'email di spedizione è stata inviata"
"The shipment has been canceled.","La spedizione è stata annullata."
"The shipping label has been created.","L'etichetta di spedizione è stata creata."
"The transaction ""%s"" (%s) is already closed.","La transazione ""%s"" (%s) è già chiusa."
"The transaction ""%s"" cannot be captured yet.","La transazione ""%s"" non può ancora essere catturata."
"The value that you entered is not valid.","Il valore inserito non è valido."
"This message will be shown in shopping cart when subtotal after discount less than minimum amount.","Questo messaggio verrà mostrato nel carrello quando il subtotale dopo lo sconto è inferiore all'importo minimo."
"This operation requires an existing transaction object.","Questa operazione richiede un oggetto di transazione esistente."
"This order cannot be edited.","Questo ordine non può essere modificato."
"This order contains (%s) items and therefore cannot be edited through the admin interface at this time, if you wish to continue editing the (%s) items will be removed, the order will be canceled and a new order will be placed.","Questo ordine contiene (%s) elementi e quindi non può essere modificato attraverso l'interfaccia di amministrazione in questo momento, se si desidera continuare a modificare gli elementi (%s) saranno rimossi, l'ordine verrà annullato e verrà effettuato un nuovo ordine."
"This order no longer exists.","Questo ordine non esiste più."
"This product does not have any configurable options","Questo prodotto non ha alcuna opzione configurabile"
"This profile state cannot be changed to ""%s"".","Questo stato del profilo non può essere cambiato in ""%s""."
"This will create an offline refund. To create an online refund, open an invoice and create credit memo for it. Do you wish to proceed?","Questo creerà un rimborso offline. Per creare un rimborso online, aprire una fattura e creare una nota di credito per esso. Vuoi procedere?"
"This will permanently associate all guest orders placed with your email address to your account. Continue?","Questo associa permanentemente tutti gli ordini degli ospiti effettuati con il tuo indirizzo email al tuo account. Continuare?"
"Tier Pricing","Prezzi Di Livello"
"Title","Titolo"
"To","A"
"To:","A:"
"To Name","A Nome"
"Total","Totale"
"Total %d product(s)","Totale prodotto/i %d"
"Total (ex)","Totale (ex)"
"Total (inc)","Totale (Inoltre)"
"Total Due","Totale Scadenza"
"Total Invoiced","Totale Fatturato"
"Total Invoiced not Paid","Totale fatturato non pagato"
"Total Invoiced Paid","Totale Pagato Fatturato"
"Total Invoiced VS Paid Report","Report Totale Fatturato Vs Pagato"
"Total model should be extended from Mage_Sales_Model_Order_Total_Abstract.","Il modello totale deve essere esteso da Mage_Sales_Model_Order_Total_Abstract."
"Total Ordered Report","Report Totale Ordinato"
"Total Paid","Totale Pagato"
"Total Qty","Qtà Totale"
"Total Refund","Rimborso Totale"
"Total Refunded","Totale Rimborsato"
"Total Refunded Report","Report Rimborsato Totale"
"Total Sales Shipping","Totale Vendite Spedizione"
"Total Shipped Report","Report Totale Spedito"
"Total Shipping","Totale Spedizione"
"Total Shipping Charges","Totale Spese Di Spedizione"
"Total Tax","Totale Tasse"
"Total Weight","Peso Totale"
"Track all shipment(s)","Traccia tutte le spedizioni"
"Track all shipments","Traccia tutte le spedizioni"
"Tracking","Tracciamento"
"Tracking Number","Numero Di Tracciamento"
"Tracking Number(s):","Numero/i di tracciamento:"
"Track Order","Traccia Ordine"
"Track this shipment","Traccia questa spedizione"
"Track your order","Traccia il tuo ordine"
"Transaction # %s | %s","Transazione # %s <unk> %s"
"Transaction ID","Id Transazione"
"Transaction ID: ""%s"".","ID Transazione: ""%s""."
"Transaction ID must not be empty.","L'ID della transazione non può essere vuoto."
"Transactions","Transazioni"
"Transaction Type","Tipo Di Transazione"
"Trial ","Prova "
"Trial Payment","Pagamento Di Prova"
"Trial Period","Periodo Di Prova"
"Trial period payment","Pagamento del periodo di prova"
"Type","Tipo"
"Unassign","Disassegna"
"Unhold","Unhold"
"Unhold action is not available.","Unhold action is not available."
"Unhold order","Unhold order"
"Unknown State","Stato Sconosciuto"
"Unknown Status","Stato Sconosciuto"
"Unsupported transaction type ""%s"".","Tipo di transazione non supportato ""%s""."
"Update Changes","Aggiorna Modifiche"
"Updated:","Aggiornato:"
"Updated At","Aggiornato Il"
"Update Items and Qty's","Aggiorna elementi e Qtà"
"Update Qty's","Aggiorna Qtà"
"Update Totals","Aggiorna Totali"
"Use Aggregated Data (beta)","Usa Dati Aggregati (Beta)"
"Use Order Status As Default","Usa Stato Ordine Come Predefinito"
"Value","Valore"
"Value: %s","Valore: %s"
"View","Visualizza"
"View All","Visualizza Tutto"
"View Another Order","Visualizza Un Altro Ordine"
"View Order","Visualizza Ordine"
"Visible on Frontend","Visibile su Frontend"
"Void","Vuoto"
"Voided authorization.","Autorizzazione annullata."
"Void invoice","Fattura annullata"
"Website","Sito"
"Weight","Peso"
"Weight: %s","Peso: %s"
"Whether buyer can define the date when billing for the profile begins.","Indica se l'acquirente può definire la data all'inizio della fatturazione del profilo."
"Width","Width"
"Wishlist","Wishlist"
"Wrong billing agreement ID specified.","ID accordo di fatturazione errato specificato."
"Wrong quote item id to update configuration.","Id articolo preventivo errato per aggiornare la configurazione."
"Wrong state: ""%s"".","Stato errato: ""%s""."
"Yes","Sì"
"You'll be charged in the store currency: %s.","Ti verrà addebitato nella valuta del negozio: %s."
"You can leave a box blank if you don't wish to add a gift message for whole order","È possibile lasciare una casella vuota se non si desidera aggiungere un messaggio regalo per l'intero ordine"
"You don't have permissions to manage this order because of one or more products are not permitted for your website.","Non hai i permessi per gestire questo ordine a causa di uno o più prodotti non sono consentiti per il tuo sito web."
"You have placed no orders.","Non hai effettuato alcun ordine."
"Your bank may apply its own conversion rate.","La tua banca potrebbe applicare il proprio tasso di conversione."
"You will be redirected to the payment system website.","Sarai reindirizzato al sito web del sistema di pagamento."
"Zip/Postal Code","Codice Postale"
"ZIP/Post Code","CAP / Post Code"
"ZIP Code","Codice CAP"
