"Value must be a string.","Värdet måste vara en sträng."
"Value must be between %d and %d","Värdet måste vara mellan %d och %d"
"Variable Code must be unique.","Variabel kod måste vara unik."
"VAT Number","Momsnummer"
"View Entry","Visa post"
"Warning! Enabling this feature is not recommended on production environments because it represents a potential security risk.","Varning! Aktivering av denna funktion rekommenderas inte i produktionsmiljöer eftersom den utgör en potentiell säkerhetsrisk."
"Web","Webb"
"Website","Webbplats"
"Website code may only contain letters (a-z), numbers (0-9) or underscore(_), the first character must be a letter","Webbplatskoden får endast innehålla bokstäver (a-z), siffror (0-9) eller understreck (_), det första tecknet måste vara en bokstav"
"Website Information","Webbplatsens information"
"Website Name","Webbplatsens namn"
"Website with the same code","Webbplats med samma kod"
"Weekend Days","Helgdagar"
"Welcome Text","Välkomsttext"
"When enabled, all sent emails are logged for debugging and auditing purposes.","När detta är aktiverat loggas alla skickade e-postmeddelanden för felsökning och granskning."
"When enabled, emails are queued for background sending. Automatically disabled in developer mode for immediate feedback.","När aktiverad, e-post köas för bakgrundssändning. Automatiskt inaktiverat i utvecklarläge för omedelbar feedback."
"Without this setting, a page could be accessible with both URLs: ""example.com/category"" and ""example.com/category/"". This creates duplicate content issues for SEO. Use this setting to automatically redirect to a canonical URL format.","Utan denna inställning kan en sida vara tillgänglig med båda URL:erna: ""example.com/category"" och ""example.com/category/"". Detta skapar dubbla innehållsproblem för SEO. Använd denna inställning för att automatiskt omdirigera till ett kanoniskt URL-format."
"Wrong file info format","Fel filinformationsformat"
"Wrong number of arguments for %s","Fel antal argument för %s"
"XML data is invalid.","XML-data är ogiltig."
"XML object is not instance of ""\Maho\Simplexml\Element"".","XML-objekt är inte instans av ""\Maho\Simplexml\Element""."
"Yes","Ja"
"Your design change for the specified store intersects with another one, please specify another date range.","Din designändring för den angivna butiken skär med en annan, ange ett annat datumintervall."
"You will have to log in after you save your custom admin path.","Du måste logga in efter att du har sparat din anpassade administratörssökväg."
