"N/A. The merchant has not implemented CVV2 code handling","N/D. Handlowiec nie zaimplementował obsługi kodu CVV2"
"N/A. Unavailable","N/D. Niedostepne"
"Near Paypal Credit checkout button","W pobliżu przycisku płatności Paypal Credit"
"Negative Balance","Ujemny bilans"
"Never","Nigdy"
"No","Nie"
"No Details matched","Szczegóły nie pasują"
"No Details matched. International","Szczegóły nie pasują. Międzynarodowo"
"No Liability Shift","Brak Przesunięcia Odpowiedzialności"
"No Logo","Brak logo"
"No match","Brak zgodności"
"None of the address information matched","Żadna z informacji adresowych nie porównana"
"Not sure what PayPal payment method to use? Click <a href=""%s"" target=""_blank"">here</a> to learn more.","Nie jesteś pewny, który sposób płatności PayPal użyć? Kliknij <a href=""%s"" target=""_blank"">tutaj</a>, aby dowiedzieć się więcej."
"Note: %s","Nota: %s"
"Nothing to fetch because of an empty configuration.","Nic do pobrania, ponieważ konfiguracja jest pusta."
"Notice that PayPal can handle up to 10 shipping options. That is why Maho will transfer only first 10 cheapest shipping options if there are more than 10 available.","Zwróć uwagę, że PayPal może obsługiwać do 10 opcji wysyłki. Dlatego Maho przekaże tylko pierwsze 10 najtańszych opcji wysyłki, jeśli jest ich więcej niż 10 dostępnych."
"Notified customer about creditmemo #%s.","Powiadomiono klienta o zwrocie kredytu #%s."
"Notified customer about invoice #%s.","Powiadomiono klienta o fakturze #%s."
"Now accepting PayPal (150 X 40)","Akceptujemy teraz PayPal (150 x 40)"
"Now accepting PayPal (150 X 60)","Akceptujemy teraz PayPal (150 x 60)"
"Number of Child Authorizations","Ilość podrzędnych autoryzacji"
"Open Authorization","Otwarta autoryzacja"
"Order","Zamówienie"
"Order ID","ID zamówienia"
"Order Valid Period (days)","Okres ważności zamówienia (dni)"
"Ordered amount of %s.","Zamówiona ilość %s."
"Ordering amount of %s is pending approval on gateway.","Ilość zamówienia %s oczekuje na zatwierdzenie w bramce płatności."
"Page Background Color","Kolor tła strony"
"Page Style","Styl strony"
"Part of the address information matched","Część informacji adresowych nie porównana"
"Partner","Partner -> Partner (no change, as it's a proper noun)"
"Pasarela integral","Integralna bramka płatności"
"Password","Hasło"
"PayPal All-in-One Payment Solutions&nbsp;&nbsp;<i>Accept and process credit cards and PayPal payments.</i>","Rozwiązania płatności PayPal All-in-One&nbsp;&nbsp;<i>Akceptuj i przetwarzaj płatności kartami kredytowymi i PayPal.</i>"
"PayPal Balance Manager function of PayPal account","Funkcja zarządzania bilansem PayPal w koncie PayPal"
"PayPal Billing Agreement Settings","Ustawienia umowy rozliczeniowej PayPal"
"PayPal Buyer Warranty Bonus","Bonus Gwarancji Kupującego PayPal"
"PayPal Debit Card Cash Advance","Karta debetowa PayPal - Wypłata gotówki"
"PayPal Debit Card Withdrawal from ATM","Wypłata karty debetowej PayPal z bankomatu"
"PayPal Express Checkout","Zakupy PayPal Express"
"PayPal Express Checkout Shortcut Wrapper","Skrócona otoczka PayPal Express Checkout"
"PayPal Express Checkout Token does not exist.","Token PayPal Express Checkout nie istnieje."
"PayPal Express Checkout is not enabled.","PayPal Express Checkout nie jest włączony."
"PayPal Express Checkout lets you give customers access to financing through Paypal Credit&#174; - at no additional cost to you.
                                        You get paid up front, even though customers have more time to pay. A pre-integrated payment button lets customers pay quickly with Paypal Credit&#174;.
                                        <a href=""https://www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">Learn More</a>
                                                ","PayPal Express Checkout pozwala klientom uzyskać dostęp do finansowania za pośrednictwem Paypal Credit&#174; - bez dodatkowych kosztów dla Ciebie.
                                        Otrzymujesz płatność z góry, nawet jeśli klienci mają więcej czasu na płatność. Przycisk płatności preintegracyjny pozwala klientom szybko płacić za pomocą Paypal Credit&#174;.
                                        <a href=""https://www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">Dowiedz się więcej</a>                                                 "
"PayPal Express Order Review Form","Formularz przeglądu zamówienia PayPal Express"
"PayPal Fee Information","Informacje o opłatach PayPal"
"PayPal Merchant Pages Style","Styl Strony Handlowca PayPal"
"PayPal Payment Gateways","Bramki płatności PayPal"
"PayPal Payment Solutions","Rozwiązania płatności PayPal"
"PayPal Pro","PayPal Pro"
"PayPal Product Logo","Logo Produktu PayPal"
"PayPal Protection Bonus","Bonus Ochrony PayPal"
"PayPal Reference ID","ID referencyjny PayPal"
"PayPal Reference ID Type","Typ ID referencyjny PayPal"
"PayPal Settlement Reports","Raporty rozliczeń PayPal"
"PayPal Website Payments Standard","Płatności internetowe PayPal Standard"
"PayPal certificate does not exist.","Certyfikat PayPal nie istnieje."
"PayPal certificate file is empty.","Plik certyfikatu PayPal jest pusty."
"PayPal does not support processing orders with zero amount. To complete your purchase, proceed to the standard checkout process.","PayPal nie obsługuje przetwarzania zamówień o wartości zero. Aby zakończyć zakup, przejdź do standardowego procesu płatności."
"PayPal gateway has rejected request. %s","Brama PayPal odrzuciła żądanie. %s"
"PayPal recommends that you set up an additional User on your account at manager.paypal.com","PayPal zaleca, aby utworzyć dodatkowego Użytkownika na Twoim koncie na manager.paypal.com"
"PayPal recommends you set up an additional User on your account at manager.paypal.com, instead of entering your admin username and password here. This will enhance your security and prevent service interruptions if you later change your password. If you do not want to set up an additional User, you can re-enter your Merchant Login here.","PayPal zaleca, aby utworzyć dodatkowego Użytkownika na koncie na manager.paypal.com, zamiast wpisywać nazwę użytkownika i hasło administratora tutaj. To zwiększy Twoje bezpieczeństwo i zapobiegnie przerwom w usłudze, jeśli później zmienisz hasło. Jeśli nie chcesz utworzyć dodatkowego Użytkownika, możesz ponownie wprowadzić login sklepu tutaj."
"PayPal response hasn't required fields.","Odpowiedź PayPal nie wymaga pól wymaganych."
"PayPal retains reports for 45 days.","PayPal zachowuje raporty przez 45 dni."
"Payer Address ID","ID adresu płatnika"
"Payer Address Status","Status adresu płatnika"
"Payer Email","E-mail płatnika"
"Payer ID","ID płatnika"
"Payer Status","Status płatnika"
"Payer is not identified.","Płatnik nie został zidentyfikowany."
"Payflow Link","Łącze Payflow"
"Payflow Link (Includes Express Checkout)","Payflow Link (Włącz szybką płatność)"
"Payflow Pro","Payflow Pro"
"Payflow Pro (Includes Express Checkout)","Payflow Pro (Włącz szybką płatność)"
"Payflow Pro and Express Checkout","Payflow Pro i Express Checkout"
"Payment Action","Akcja płatności"
"Payment Applicable From","Formularz kawlifikowanych płatności"
"Payment Method","Metoda płatności"
"Payment Refund initiated by merchant","Zwrot płatności zainicjowany przez handlowca"
"Payment has been declined. Please try again.","Płatność została odrzucona. Proszę spróbować ponownie."
"Payment is being reviewed by PayPal for risk.","Płatność jest sprawdzana przez PayPal ze względu na ryzyko."
"Payment transactions disallow storing objects.","Trnasakcja płatności nie zezwala na przechowywanie obiektów."
"Payment was made to an email address that is not yet registered or confirmed.","Płatność została dokonana na adres e-mail, który nie jest jeszcze zarejestrowany lub potwierdzony."
"Payments Advanced","Płatności Zaawansowane"
"Payments Advanced (Includes Express Checkout)","Płatności Zaawansowane (Włączając Szybkie Zakupy)"
"Payments Pro (Includes Express Checkout)","Płatności Pro (Włączając Szybkie Zakupy)"
"Payments Pro Hosted Solution","Rozwiązanie Hostowane Płatności Pro"
"Payments Pro and Express Checkout","Płatności Pro i Ekspresowe Rozliczenie"
"Payments Standard","Płatności standardowe"
"Payments Standard (Includes Express Checkout)","Płatności standardowe (obejmuje Express Checkout)"
"Payments by PayPal (150 X 40)","Płatności PayPal (150 x 40)"
"Payments by PayPal (150 X 60)","Płatności PayPal (150 x 60)"
"Pending PayPal","Oczekujący PayPal"
"Place Order","Złóż zamówienie"
"Please agree to all the terms and conditions before placing the order.","Prosimy zatwierdzić warunki zamówienia przed jego złożeniem."
"Please contact PayPal Customer Service.","Proszę skontaktuj się z obsługą klienta PayPal."
"Please do not refresh the page until you complete payment.","Nie odświeżaj strony dopóki płatność nie zostanie zakończona. danych"
"Please re-enable the previously enabled payment solutions.","Proszę ponownie włączyć wcześniej włączone rozwiązania płatności."
"Please select a shipping method...","Prosimy wybrać metodę dostawy..."
"Please select region, state or province","Wybierz województwo"
"Please update order data to get shipping methods and rates","Aktualizuj dane zamówienia, aby uzyskać metody i stawki wysyłki"
"Points Incentive Redemption","Wykorzystanie punktów zachęty"
"Position","Pozycja"
"Postage Payment to either USPS or UPS","Pocztowa płatność do USPS lub UPS"
"Preapproved Payment (BillUser API), either sent or received","Zatwierdzona płatność (API Użytkownika rachunku), wysłana lub otrzymana"
"Preapproved Payment ID","ID wcześniej zatwierdzonej płatności"
"Price","Cena"
"Pro","Pro"
"Process payments using your own internet merchant account.","Przetwarzaj płatności za pomocą własnego konta internetowego przedsiębiorcy."
"Product","Produkt"
"Product Name","Nazwa produktu"
"Proxy Host","Host proxy"
"Proxy Port","Port proxy"
"Publisher ID","ID wydawcy"
"Qty","Ilość"
"Reauthorization","Ponowna autoryzacja"
"Reference Information","Informacje referencji"
"Refunded amount of %s. Transaction ID: ""%s""","Wartość zwrócona: %s. ID transakcji: ""%s"""
"Reimbursement for a chargeback.","Zwrot kosztów za chargeback."
"Reimbursement of Chargeback","Zwrot kosztów zwrotu środków"
"Report Date","Data raportu"
"Reports","Raporty"
"Requested %s and configured %s merchant emails do not match.","Żądane %s i skonfigurowane %s adresy e-mail sprzedawcy nie zgadzają się."
"Require CVV Entry","Wymaga wpisu CVV"
"Require Customer's Billing Address","Wymagania Adres Rozliczeniowy Klienta"
"Required PayPal Settings","Wymagane ustawienia PayPal"
"Required Settings","Wymagane Ustawienia"
"Required to display a banner","Wymagane do wyświetlania banerów"
"Reversal","Odwrócenie"
"Reversal of General Account Hold","Odwrócenie Ogólnego Konta Hold"
"Reversal of Points Usage","Odwrócenie Użycia Punktów"
"Reversal of an adjustment.","Cofnięcie korekty."
"Reversal of hold for Dispute Investigation","Odwrócenie wstrzymania dla Śledztwa Sporu"
"Review Order","Podgląd zamówienia"
"Reward Voucher Redemption","Wykorzystanie kuponu nagrody"
"SFTP Credentials","Dane SFTP"
"Sale","Sprzedaż"
"Sales","Sprzedaż"
"Same as shipping","Taki sam jak wysyłka"
"Sandbox Credentials","Poświadczenia Piaskownicy"
"Sandbox Mode","Tryb testowy"
"Schedule","Harmonogram"
"Schedule description is too long.","Opis harmonogramu jest zbyt długi."
"Scheduled Fetching","Zaplanowane pobieranie"
"Select a Payment Solution","Wybierz rozwiązanie płatności"
"Send Email Confirmation","Wyślij potwierdzenie e-mailem"
"Server Error. Please try again.","Błąd serwera. Spróbuj ponownie."
"Settlement Consolidation","Konsolidacja rozliczeń"
"Settlement Report Settings","Ustawienia Raportu Rozliczeniowego"
"Settlement of a chargeback.","Rozstrzygnięcie reklamacji."
"Severe 3D Secure Card Validation","Surowa walidacja kart 3D Secure"
"Severe Validation Removes Chargeback Liability on Merchant","Surowa Walidacja Usuwa Odpowiedzialność za Zwrot Płatności u Sprzedawcy"
"Severe validation removes chargeback liability on merchant.","Surowa walidacja usuwa odpowiedzialność za chargeback na sprzedawcę."
"Shipping","Dostawa"
"Shipping Address","Adres wysyłki"
"Shipping Information","Informacje o dostawie"
"Shipping Method","Metoda dostawy"
"Shop now using (150 X 40)","Kupuj teraz używając (150 x 40)"
"Shop now using (150 X 60)","Kupuj teraz używając (150 x 60)"
"Shortcut","Skrót"
"Shortcut Buttons Flavor","Styl przycisku skrótu"
"Sidebar (right)","Pasek boczny (z prawej)"
"Sign a billing agreement to streamline further purchases with PayPal.","Podpisz umowę rozliczeniową, aby przetwarzać dalsze zakupy z PayPal."
"Size","Rozmiar"
"Skip Order Review Step","Pomiń krok z podsumowaniem zamówienia"
"Solo","Tylko"
"Some PayPal solutions conflict.","Niektóre rozwiązania PayPal są niezgodne."
"Sorry, no quotes are available for this order at this time.","Niestety, żadne możliwości nie są dostępne dla tego zamówienia w chwili obecnej."
"Sort Order","Kolejność sortowania"
"Specifies what the Authorization Honor Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Określa, co okresu cześć autoryzacji jest na konto PayPal handlowca. To musi odpowiadać ustawienia w PayPal."
"Specifies what the Order Valid Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Określa, co okresu prawidłową kolejność jest na konto PayPal handlowca. To musi odpowiadać ustawienia w PayPal."
"State/Province","Województwo/Region"
"Static","Statyczny"
"Street Address","Ulica i numer"
"Street Address %s","Adres ulicy %s"
"Submitting order information...","Przetwarzanie zamówienia..."
"Subscriber name is too long.","Nazwa subskrybenta jest zbyt długa."
"Subscription ID","ID subskrypcji"
"Subscription Payment, either payment sent or payment received","Płatność subskrypcji, wysłana lub otrzymana"
"Subtotal","Suma częściowa"
"Summary Text for Aggregated Cart","Tekst podsumowania koszyka zbiorczego"
"Supporting of American Express cards require additional agreement. Learn more at <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>.","Obsługa kart American Express wymaga dodatkowej umowy. Dowiedz się więcej na <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>."
"Switch/Maestro","Przełącz/Maestro"
"Telephone","Telefon"
"Test Mode","Tryb testowy"
"The background color for the checkout page around the header and payment form.","Kolor tła dla strony checkout wokół nagłówka i formularza płatności."
"The background color for the header of the checkout page. Case-insensitive six-character HTML hexadecimal color code in ASCII.","Kolor tła nagłówka strony zamówienia. Bezszczegółowy, sześciocyfrowy kod koloru heksadecymalnego HTML w ASCII."
"The default number of child authorizations in your PayPal account is 1. To do multiple authorizations please contact PayPal to request an increase.","Domyślna liczba autoryzacji podrzędnych w Twoim koncie PayPal to 1. Aby wykonać wiele autoryzacji, skontaktuj się z PayPal, aby zażądać zwiększenia."
"The following error(s) occured:","Wystąpił następujący błąd(e):"
"The image at the top left of the checkout page. Max size is 750x90-pixel. <strong style=""color:red"">https</strong> is highly encouraged.","Obrazek u góry po lewej stronie strony checkout. Maksymalny rozmiar to 750x90 pikseli. <strong style=""color:red"">https</strong> jest wysoko zalecany."
"The maximum number of child authorizations is reached.","Osiągnięto maksymalną liczbę autoryzacji podrzędnych."
"The merchant account is not yet verified.","Konto handlowca nie jest zweryfikowane."
"The payment curency does not match any of the merchant's balances currency.","Waluta płatności nie odpowiada żadnej z walut sald sprzedawcy."
"The payment eCheck is not yet cleared.","Płatność eCheck nie została jeszcze zatwierdzona."
"The payment is authorized but not settled.","Płatność została zatwierdzona, ale nie rozliczona."
"The payment is pending because it was made to an email address that is not yet registered or confirmed.","Płatność jest wstrzymana, ponieważ została dokonana na adres e-mail, który nie jest jeszcze zarejestrowany lub potwierdzony."
"The payment is pending while it is being reviewed by PayPal for risk.","Płatność jest wstrzymana, ponieważ jest przeglądana przez PayPal w celu oceny ryzyka."
"The payment was made via credit card. In order to receive funds merchant must upgrade account to Business or Premier status.","Płatność została dokonana za pomocą karty kredytowej. Aby otrzymać środki, sprzedawca musi uaktualnić konto do statusu Biznesowego lub Premier."
"There is already another PayPal solution enabled. Enable this solution instead?","Już jest włączone inne rozwiązanie PayPal. Włączyć to rozwiązanie zamiast?"
"There was an error processing your order. Please contact us or try again later.","Wystąpił problem z przetwarzaniem zamówienia. Skontaktuj się z obsługa sklepu lub spróbuj później."
"This feature needs be enabled first for the merchant account through PayPal technical support.","Ta funkcja musi być najpierw włączona dla konta handlowego przez wsparcie techniczne PayPal."
"This operation requires an existing transaction object.","Ta operacja wymaga istniejącego obiektu transakcji."
"Time of Day","Czas dnia"
"Title","Tytuł"
"To proceed to Checkout, please log in using your email address.","Aby przejść do kasy, proszę zaloguj się używając swojego adresu e-mail."
"Transaction ID","Identyfikator transakcji"
"Transaction ID must not be empty.","ID transakcji nie może być pusty."
"Transaction ID: ""%s""","ID transakcji: ""%s"""
"Transaction Information","Informacje o transakcji"
"Transaction reversal by PayPal administrators.","Odwrócenie transakcji przez administratorów PayPal."
"Transaction reversal due to fraud detected by PayPal administrators.","Odwrócenie transakcji z powodu wykrycia oszustwa przez administratorów PayPal."
"Transfer Cart Line Items","Produkty linii koszyka transferowego"
"Transfer Shipping Options","Przenieś Opcje Dostawy"
"Triggered Fraud Filters","Wyzwalone Filtry Oszustw"
"URL method for Cancel URL and Return URL","Metoda URL dla Anuluj URL i Zwróć URL"
"Unable to cancel Express Checkout.","Nie można anulować Szybkiej Zapłaty."
"Unable to change status. Current status is not correspond to real status.","Nie można zmienić statusu. Aktualny status nie odpowiada rzeczywistemu statusowi."
"Unable to communicate with the PayPal gateway.","Nie można nawiązać połączenia z bramką płatności PayPal."
"Unable to initialize Express Checkout review.","Nie można zainicjować przeglądu Express Checkout."
"Unable to initialize Express Checkout.","Nie można zainicjować Express Checkout."
"Unable to place the order.","Nie mogę złożyć zamówienia."
"Unable to process Express Checkout approval.","Nie można przetworzyć zatwierdzenia Express Checkout."
"Unable to start Express Checkout.","Nie można uruchomić Szybkiej Zapłaty."
"Unable to update shipping method.","Nie można zaktualizować metody wysyłki."
"Unknown Error. Please try again later.","Nieznany błąd. Proszę spróbować ponownie później."
"Unknown reason. Please contact PayPal customer service.","Nieznany powód. Proszę skontaktować się z obsługą klienta PayPal."
"Update Shipping Method","Uaktualnij metodę dostawy"
"Use Proxy","Używaj proxy"
"Use colon to specify port. For example: ""test.example.com:5224"".","Użyj dwukropka, aby podać port. Np. ""test.example.com:5224""."
"User","Użytkownik"
"User-initiated Currency Conversion","Konwersja waluty inicjowana przez użytkownika"
"Uses store frontend name by default.","Używa nazwy frontendu sklepu domyślnie."
"VAT Number","Numer NIP (VAT UE)"
"Vendor","Dostawca"
"View","Zobacz"
"View Demo","Zobacz demo"
"View Transaction","Zobacz transakcję"
"View Transaction Details","Zobacz szczegóły transakcji"
"Virtual PayPal Debit Card Transaction","Transakcja wirtualną kartą debetową PayPal"
"Virtual Terminal Payment","Płatność wirtualnego terminala"
"Void","Unieważniony"
"Waiting until Customer's eCheck will be cleared.","Czekając aż klientowski eCheck zostanie rozliczony."
"We prefer PayPal (150 X 40)","Preferujemy PayPal (150 x 40))"
"We prefer PayPal (150 X 60)","Preferujemy PayPal (150 x 60))"
"Website Payments Plus","Płatności internetowe Plus"
"Website Payments Pro (Includes Express Checkout)","Płatności na stronie Pro (obejmuje Szybkie zakupy)"
"Website Payments Pro Hosted Solution","Rozwiązanie płatności na stronie internetowej Pro Hosted"
"Website Payments Pro Hosted Solution (Includes Express Checkout)","Rozwiązanie płatności na stronie internetowej Pro Hostowane (obejmuje Express Checkout)"
"Website Payments Pro Hosted Solution and Express Checkout","Website Payments Pro Hosted Solution i Express Checkout"
"Website Payments Pro Payflow Edition (Includes Express Checkout)","Witryna płatności Pro Edycja Payflow (obejmuje Express Checkout)"
"Website Payments Pro Payflow Edition and Express Checkout","Witryna płatności Pro Edycja Payflow i Express Checkout"
"Website Payments Pro and Express Checkout","Płatności na stronie Pro i Szybkie rozliczenie płatności"
"Website Payments Standard","Płatności internetowe Standard"
"Website Payments Standard (Includes Express Checkout)","Płatności na stronie (obejmuje Express Checkout)"
"Website Payments Standard Payment","Płatności na stronie standardowego płatności"
"What is PayPal?","Co to jest PayPal?"
"Whether to create a billing agreement, if there are no active billing agreements available.","Czy utworzyć umowę płatności, jeśli nie są dostępne aktywne umowy płatności."
"Will appear as a payment option only for customers who have at least one active billing agreement.","Będzie widoczny jako opcja płatności tylko dla klientów, którzy mają co najmniej jedno aktywne porozumienie płatnościowe."
"WorldLink Withdrawal","Wydanie WorldLink"
"Would you like to sign a billing agreement to streamline further purchases with PayPal?","Czy chcesz podpisać umowę rozliczeniową, aby przetwarzać dalsze zakupy z PayPal?"
"Wrong Order ID (%s) specified.","Błędne ID zamówienia (%s) określone."
"Wrong PayPal Express Checkout Token specified.","Błędny token PayPal Express Checkout określony."
"Yes","Tak"
"Yes (PayPal recommends this option)","Tak (PayPal zaleca tę opcję)"
"Yes. Matched Address and five-didgit ZIP","Tak. Dopasowany Adres i pięciocyfrowy Kod Pocztowy"
"You cannot void a verification transaction","Nie możesz anulować transakcji weryfikacyjnej"
"You will be redirected to the PayPal website in a few seconds.","Będziesz przekierowany na stronę PayPal w ciągu kilku sekund."
"You will be redirected to the PayPal website when you place an order.","Będziesz przekierowany na stronę PayPal, gdy złożysz zamówienie."
"You will be redirected to the PayPal website.","Będziesz przekierowany na stronę internetową PayPal."
"You will be required to enter your payment details after you place an order.","Zostaniesz poproszony o podanie swoich danych rozliczeniowych zanim złożysz zamówienie."
"Zip/Postal Code","Kod pocztowy"
"chargeback reimbursed","zwrot środków z tytułu reklamacji"
"chargeback settled","zwrot środków rozwiązany"
"customer complaint","reklamacja klienta"
"customer triggered a chargeback","klient wyzwolił zwrot środków"
"customer triggered money-back guarantee","gwarancja zwrotu pieniędzy wyzwolona przez klienta"
"eBay Auction Payment","Płatność aukcji eBay"
"merchant refunded payment","sprzedawca zwrócił płatność"
"no reason","brak powodu"
"reversal of an adjustment","zwrot korekty"
"unknown reason","nieznany powód"
