"Ordering amount of %s is pending approval on gateway.","La capture d'un montant de %s est en attente d'approbation sur la passerelle."
"Page Background Color","Couleur d'arrière plan de la page"
"Page Style","Style de page"
"Part of the address information matched","Correspondance trouvée sur une partie de l'adresse."
"Partner","Partenaire"
"Pasarela integral","Passerelle intégrale"
"Password","Mot de passe"
"PayPal All-in-One Payment Solutions&nbsp;&nbsp;<i>Accept and process credit cards and PayPal payments.</i>","Solutions de paiement tout-en-un PayPal&nbsp;&nbsp;<i> Accepter et traiter les cartes de crédit et les paiements PayPal.</i>"
"PayPal Balance Manager function of PayPal account","Fonction du gestionnaire PayPal solde du compte PayPal"
"PayPal Billing Agreement Settings","Paramètres de l'accord de facturation PayPal"
"PayPal Buyer Warranty Bonus","PayPal bonus garantie acheteur"
"PayPal Debit Card Cash Advance","PayPal avance de trésorerie de débit par carte"
"PayPal Debit Card Withdrawal from ATM","PayPal par carte de débit Retrait ATM"
"PayPal Express Checkout","Paiement PayPal Express"
"PayPal Express Checkout Shortcut Wrapper","Enveloppeur de raccourci de paiement express PayPal"
"PayPal Express Checkout Token does not exist.","Le jeton PayPal Express n'existe pas"
"PayPal Express Checkout is not enabled.","PayPal Express Checkout n'est pas activé."
"PayPal Express Checkout lets you give customers access to financing through Paypal Credit&#174; - at no additional cost to you.
                                        You get paid up front, even though customers have more time to pay. A pre-integrated payment button lets customers pay quickly with Paypal Credit&#174;.
                                        <a href=""https://www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">Learn More</a>
                                                ","PayPal Express Checkout vous permet d'offrir aux clients l'accès au financement via Paypal Credit&#174; - sans coût supplémentaire pour vous.
                                        Vous recevez le paiement d'avance, même si les clients ont plus de temps pour payer. Un bouton de paiement pré-intégré permet aux clients de payer rapidement avec Paypal Credit&#174;.
                                        <a href=""https://www.paypal.com/webapps/mpp/promotional-financing"" target=""_blank"">En savoir plus</a>                                                 "
"PayPal Express Order Review Form","Formulaire de révision de commande Express PayPal"
"PayPal Fee Information","Renseignements sur les frais PayPal"
"PayPal Merchant Pages Style","PayPal marchand pages de style"
"PayPal Payment Gateways","Passerelles de paiement PayPal"
"PayPal Payment Solutions","Solutions de paiement PayPal"
"PayPal Pro","PayPal Pro"
"PayPal Product Logo","Logo du produit PayPal"
"PayPal Protection Bonus","bonus de protection PayPal"
"PayPal Reference ID","Référence PayPal ID"
"PayPal Reference ID Type","Référence PayPal ID Type"
"PayPal Settlement Reports","Rapports de règlements PayPal"
"PayPal Website Payments Standard","PayPal Site de paiement standard"
"PayPal certificate does not exist.","Le certificat PayPal n'existe pas."
"PayPal certificate file is empty.","Le fichier de certificat PayPal est vide."
"PayPal does not support processing orders with zero amount. To complete your purchase, proceed to the standard checkout process.","PayPal ne prend pas en charge le traitement des commandes avec un montant de zéro. Pour compléter votre achat, procédez au processus de paiement standard."
"PayPal gateway has rejected request. %s","La passerelle PayPal a rejeté la demande. %s"
"PayPal recommends that you set up an additional User on your account at manager.paypal.com","PayPal vous recommande de configurer un utilisateur supplémentaire sur votre compte à l'adresse manager.paypal.com"
"PayPal recommends you set up an additional User on your account at manager.paypal.com, instead of entering your admin username and password here. This will enhance your security and prevent service interruptions if you later change your password. If you do not want to set up an additional User, you can re-enter your Merchant Login here.","PayPal vous recommande de configurer un utilisateur supplémentaire sur votre compte à l'adresse manager.paypal.com, au lieu de saisir votre nom d'utilisateur et votre mot de passe admin ici. Cela renforcera votre sécurité et empêchera les interruptions de service si vous modifiez ultérieurement votre mot de passe. Si vous ne souhaitez pas créer d'utilisateur supplémentaire, vous pouvez entrer à nouveau votre identifiant de commerçant ici."
"PayPal response hasn't required fields.","La réponse de PayPal ne comporte pas les champs obligatoires."
"PayPal retains reports for 45 days.","PayPal conserve des rapports pendant 45 jours."
"Payer Address ID","ID adresse du Payeur"
"Payer Address Status","Statut adresse du Payeur"
"Payer Email","Email du Payeur"
"Payer ID","ID Payeur"
"Payer Status","Statut du Payeur"
"Payer is not identified.","Payeur non identifié."
"Payflow Link","Lien de flux de paiement"
"Payflow Link (Includes Express Checkout)","Lien Payflow (Inclut Express Checkout)"
"Payflow Pro","Payflow Pro"
"Payflow Pro (Includes Express Checkout)","Payflow Pro (Inclut Express Checkout)"
"Payflow Pro and Express Checkout","Payflow Pro et paiement express"
"Payment Action","Action de paiement"
"Payment Applicable From","Paiement valable depuis"
"Payment Method","Mode de paiement"
"Payment Refund initiated by merchant","Remboursement de paiement initié par le marchand"
"Payment has been declined. Please try again.","Le paiement a été refusé. Veuillez réessayer."
"Payment is being reviewed by PayPal for risk.","Le paiement est en cours de révision par PayPal pour risque."
"Payment transactions disallow storing objects.","Les transactions de paiement rejettent de stocker des objets."
"Payment was made to an email address that is not yet registered or confirmed.","Le paiement a été effectué vers une adresse e-mail qui n'est pas encore enregistrée ou confirmée."
"Payments Advanced","Paiements Avancés"
"Payments Advanced (Includes Express Checkout)","Paiements Avancés (Inclut Vérification Express)"
"Payments Pro (Includes Express Checkout)","Paiements Pro (Inclut Vérification Express)"
"Payments Pro Hosted Solution","Solution de paiement Pro hébergée"
"Payments Pro and Express Checkout","Paiements Pro et Express Checkout"
"Payments Standard","Paiements standard"
"Payments Standard (Includes Express Checkout)","Paiements Standard (Inclut Express Checkout)"
"Payments by PayPal (150 X 40)","Paiements par PayPal (150 X 40)"
"Payments by PayPal (150 X 60)","Paiements par PayPal (150 X 60)"
"Pending PayPal","En attente de PayPal"
"Place Order","Valider la Commande"
"Please agree to all the terms and conditions before placing the order.","Veuillez accepter les conditions générales de ventes avant de valider la commande."
"Please contact PayPal Customer Service.","Veuillez contacter le service client PayPal."
"Please do not refresh the page until you complete payment.","Merci de ne pas rafraîchir la page jusqu'à la fin du paiement."
"Please re-enable the previously enabled payment solutions.","Réactivez les solutions de paiement précédemment activées."
"Please select a shipping method...","Sélectionnez un mode de livraison..."
"Please select region, state or province","Sélectionnez un département / état"
"Please update order data to get shipping methods and rates","Veuillez mettre à jour les données de commande pour obtenir les modes et tarifs de livraison"
"Points Incentive Redemption","Rachat d'incitation de points"
"Position","Position"
"Postage Payment to either USPS or UPS","Frais de port paiement soit USPS ou UPS"
"Preapproved Payment (BillUser API), either sent or received","Paiement préapprouvé (API BillUser), soit envoyé ou reçu"
"Preapproved Payment ID","Paiement pré-approuvés ID"
"Price","Prix"
"Pro","Pro"
"Process payments using your own internet merchant account.","Traiter les paiements en utilisant votre propre compte marchand Internet."
"Product","Produit"
"Product Name","Nom de produit"
"Proxy Host","Hôte proxy"
"Proxy Port","Port de proxy"
"Publisher ID","Identifiant de l'éditeur"
"Qty","Qté"
"Reauthorization","Réautorisation"
"Reference Information","Information sur la référence"
"Refunded amount of %s. Transaction ID: ""%s""","Montant remboursé de %s. ID de transaction : ""%s"""
"Reimbursement for a chargeback.","Remboursement des frais de rejet de débit."
"Reimbursement of Chargeback","Remboursement des rejets de débit."
"Report Date","Date du rapport"
"Reports","Rapports"
"Requested %s and configured %s merchant emails do not match.","Les e-mails de marchand demandées %s et configurées %s ne correspondent pas."
"Require CVV Entry","Entrée CVV Exiger"
"Require Customer's Billing Address","Nécessite l'adresse de facturation du client"
"Required PayPal Settings","Paramètres PayPal requis"
"Required Settings","Paramètres requis"
"Required to display a banner","Requis pour afficher une bannière"
"Reversal","Inversion"
"Reversal of General Account Hold","Inversion de prise de compte général"
"Reversal of Points Usage","Inversion d'utilisation de points"
"Reversal of an adjustment.","Inversion d'un ajustement."
"Reversal of hold for Dispute Investigation","Débloquer pendant l'enquête de litige"
"Review Order","Vérifier la commande"
"Reward Voucher Redemption","Rachat de bon de récompense"
"SFTP Credentials","Informations d'accès SFTP"
"Sale","Vente"
"Sales","Ventes"
"Same as shipping","Identique à l'expédition"
"Sandbox Credentials","Identifiants de bac à sable"
"Sandbox Mode","Mode Sandbox"
"Schedule","Programme"
"Schedule description is too long.","La description de la planification est trop longue."
"Scheduled Fetching","Récupération de ligne"
"Select a Payment Solution","Sélectionnez une Solution de Paiement"
"Send Email Confirmation","Envoyer une confirmation par courriel"
"Server Error. Please try again.","Erreur du serveur. Veuillez réessayer."
"Settlement Consolidation","Consolidation de règlement"
"Settlement Report Settings","Les paramètres du rapport de règlement"
"Settlement of a chargeback.","Le règlement d'un rejet de débit."
"Severe 3D Secure Card Validation","Vérification 3D Secure stricte"
"Severe Validation Removes Chargeback Liability on Merchant","La vérification 3D Secure stricte annule la responsabilité de rétrofacturation du marchand"
"Severe validation removes chargeback liability on merchant.","La vérification 3D Secure stricte annule la responsabilité de rétrofacturation du marchand"
"Shipping","Livraison"
"Shipping Address","Adresse de livraison"
"Shipping Information","Informations de livraison"
"Shipping Method","Mode de livraison"
"Shop now using (150 X 40)","Magasin utilisant maintenant (150 X 40)"
"Shop now using (150 X 60)","Magasin utilisant maintenant (150 X 60)"
"Shortcut","Raccourci"
"Shortcut Buttons Flavor","Boutons de raccourci Flavor"
"Sidebar (right)","Barre latérale (à droite)"
"Sign a billing agreement to streamline further purchases with PayPal.","Signer une entente de facturation afin de rationaliser les achats supplémentaires auprès de PayPal."
"Size","Taille"
"Skip Order Review Step","Ignorer l'étape d'examen des commandes"
"Solo","Seul"
"Some PayPal solutions conflict.","Certaines solutions PayPal entrent en conflit."
"Sorry, no quotes are available for this order at this time.","Aucun mode de livraison n'est disponible pour votre adresse."
"Sort Order","Ordre de tri"
"Specifies what the Authorization Honor Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Indiquez quelle est la période d'autorisation d'honneur sur ​​le compte PayPal du marchand. Il doit refléter le paramétrage dans PayPal."
"Specifies what the Order Valid Period is on the merchant’s PayPal account. It must mirror the setting in PayPal.","Indiquez quelle est la période de validité de commande sur ​​le compte PayPal du marchand. Il doit refléter le paramétrage dans PayPal."
"State/Province","État/Région/Dpt"
"Static","Statique"
"Street Address","Adresse"
"Street Address %s","Rue - Voie – Bât. %s"
"Submitting order information...","Les informations de commande sont en cours d'envoi..."
"Subscriber name is too long.","Le nom de l'abonné est trop long."
"Subscription ID","ID Abonnement"
"Subscription Payment, either payment sent or payment received","Paiement d'abonnement, paiement envoyé ou paiement reçu"
"Subtotal","Sous-total"
"Summary Text for Aggregated Cart","Résumé du panier groupé"
"Supporting of American Express cards require additional agreement. Learn more at <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>.","La prise en charge des cartes American Express nécessite un accord supplémentaire. En savoir plus sur <a href=""http://www.paypal.com/amexupdate"">http://www.paypal.com/amexupdate</a>."
"Switch/Maestro","Switch/Carte Maestro"
"Telephone","Téléphone"
"Test Mode","Mode test"
"The background color for the checkout page around the header and payment form.","La couleur de fond de la page de commande autour de l'en-tête et du formulaire de paiement."
"The background color for the header of the checkout page. Case-insensitive six-character HTML hexadecimal color code in ASCII.","La couleur de fond de l'en-tête de la page de paiement. La couleur HTML hexadécimale de six caractères insensible à la casse en ASCII."
"The default number of child authorizations in your PayPal account is 1. To do multiple authorizations please contact PayPal to request an increase.","Le nombre par défaut d'autorisations enfants dans votre compte Paypal est de 1. Veuillez contacter PayPal pour demander une augmentation."
"The following error(s) occured:","Les erreurs suivantes sont survenues :"
"The image at the top left of the checkout page. Max size is 750x90-pixel. <strong style=""color:red"">https</strong> is highly encouraged.","L'image en haut à gauche de la page de paiement. La taille maximale est de 750x90 pixels. <strong style=""color:red"">https</strong> est fortement recommandé."
"The maximum number of child authorizations is reached.","Le nombre maximum d'autorisations enfants est atteint."
"The merchant account is not yet verified.","Le compte marchand n'est pas encore vérifié."
"The payment curency does not match any of the merchant's balances currency.","La devise de paiement ne correspond à aucune des devises de balance du marchand."
"The payment eCheck is not yet cleared.","Le paiement eCheck n'est pas encore débloqué."
"The payment is authorized but not settled.","Le paiement est autorisé, mais pas réglé."
"The payment is pending because it was made to an email address that is not yet registered or confirmed.","Le paiement est en attente car elle a été faite à une adresse email qui n'est pas encore enregistrée ou confirmée."
"The payment is pending while it is being reviewed by PayPal for risk.","Le paiement est en cours alors qu'il est actuellement examiné par PayPal pour un risque potentiel."
"The payment was made via credit card. In order to receive funds merchant must upgrade account to Business or Premier status.","Le paiement a été effectué par carte de crédit. Afin de recevoir les fonds pour votre commerce vous devez mettre à niveau le compte en classe Entreprise ou le statut de premier classe."
"There is already another PayPal solution enabled. Enable this solution instead?","Il existe déjà une autre solution PayPal activée. Activer cette solution à la place ?"
"There was an error processing your order. Please contact us or try again later.","Erreur lors du traitement de votre commande, veuillez réessayer plus tard."
"This feature needs be enabled first for the merchant account through PayPal technical support.","Cette fonctionnalité doit d'abord être activée pour le compte commerçant via le support technique de PayPal."
"This operation requires an existing transaction object.","Cette opération nécessite l'existance d'une transaction."
"Time of Day","Heure du jour"
"Title","Titre"
"To proceed to Checkout, please log in using your email address.","Pour procéder au paiement, veuillez vous connecter en utilisant votre adresse e-mail."
"Transaction ID","Identifiant de transaction"
"Transaction ID must not be empty.","ID Transaction ne doit pas être vide."
"Transaction ID: ""%s""","ID de transaction : ""%s"""
"Transaction Information","Information sur la transaction"
"Transaction reversal by PayPal administrators.","Annulation de la transaction par les administrateurs PayPal."
"Transaction reversal due to fraud detected by PayPal administrators.","Annulation de transaction due à une fraude détectée par les administrateurs de PayPal."
"Transfer Cart Line Items","Transférer les articles dans votre panier"
"Transfer Shipping Options","Options d'expédition de transfert"
"Triggered Fraud Filters","Activer les filtres anti-fraudes"
"URL method for Cancel URL and Return URL","Méthode d'URL pour annuler l'URL et renvoyer l'URL"
"Unable to cancel Express Checkout.","Impossible d'annuler le paiement express."
"Unable to change status. Current status is not correspond to real status.","Impossible de modifier le statut. Le statut actuel ne correspond pas au statut réel."
"Unable to communicate with the PayPal gateway.","Impossible de communiquer avec la passerelle PayPal."
"Unable to initialize Express Checkout review.","Impossible d'initialiser la revue de paiement Express."
"Unable to initialize Express Checkout.","Impossible d'initialiser le paiement Express."
"Unable to place the order.","Impossible de passer la commande."
"Unable to process Express Checkout approval.","Impossible de traiter l'approbation du paiement express."
"Unable to start Express Checkout.","Impossible de démarrer le paiement Express."
"Unable to update shipping method.","Impossible de mettre à jour la méthode d'expédition."
"Unknown Error. Please try again later.","Erreur inconnue. Veuillez réessayer plus tard."
"Unknown reason. Please contact PayPal customer service.","Raison inconnue. S'il vous plaît contactez le service clientèle de PayPal."
"Update Shipping Method","Changer de mode de livraison"
"Use Proxy","Utiliser un proxy"
"Use colon to specify port. For example: ""test.example.com:5224"".","Employez les deux points pour spécifier le port. Par exemple : ""test.example.com:5224""."
"User","Utilisateur"
"User-initiated Currency Conversion","L'utilisateur de conversion de devises lancé"
"Uses store frontend name by default.","Utilise le nom du frontend de la boutique par défaut."
"VAT Number","Numéro de TVA"
"Vendor","Vendeur"
"View","Voir"
"View Demo","Voir la Demo"
"View Transaction","Voir la transaction"
"View Transaction Details","Voir les détails de la transaction"
"Virtual PayPal Debit Card Transaction","Virtual transaction PayPal par carte de débit"
"Virtual Terminal Payment","Terminal de paiement virtuel"
"Void","Annuler"
"Waiting until Customer's eCheck will be cleared.","En attente jusqu'à ce que le chèque électronique du client soit débloqué."
"We prefer PayPal (150 X 40)","Nous préférons PayPal (150 X 40)"
"We prefer PayPal (150 X 60)","Nous préférons PayPal (150 X 60)"
"Website Payments Plus","Paiements de site Plus"
"Website Payments Pro (Includes Express Checkout)","Paiements du site Pro (Inclut Express Checkout)"
"Website Payments Pro Hosted Solution","Solution hébergée Website Payments Pro"
"Website Payments Pro Hosted Solution (Includes Express Checkout)","Solution d'hébergement de paiements Pro du site web (Inclut Express Checkout)"
"Website Payments Pro Hosted Solution and Express Checkout","Solution hébergée et paiements express de Website Payments Pro"
"Website Payments Pro Payflow Edition (Includes Express Checkout)","Paiements du site Pro Édition Payflow (Inclut Express Checkout)"
"Website Payments Pro Payflow Edition and Express Checkout","Paiements Pro du site Web Édition Payflow et Checkout Express"
"Website Payments Pro and Express Checkout","Paiements Pro du site et paiement Express"
"Website Payments Standard","PayPal Standard"
"Website Payments Standard (Includes Express Checkout)","Paiements du site web (Inclut Express Checkout)"
"Website Payments Standard Payment","Paiements Standard du Site Web"
"What is PayPal?","Qu'est-ce que PayPal ?"
"Whether to create a billing agreement, if there are no active billing agreements available.","Créer une entente de facturation, s'il n'y a aucune entente de facturation active disponible."
"Will appear as a payment option only for customers who have at least one active billing agreement.","Apparaîtra comme une option de paiement uniquement pour les clients qui ont au moins une entente de facturation active."
"WorldLink Withdrawal","Retrait WorldLink"
"Would you like to sign a billing agreement to streamline further purchases with PayPal?","Souhaitez-vous signer une entente de facturation afin de rationaliser vos futurs achats avec PayPal ?"
"Wrong Order ID (%s) specified.","Mauvais ID de commande (%s) spécifié."
"Wrong PayPal Express Checkout Token specified.","Jetons PayPal Express Checkout incorrect spécifié."
"Yes","Oui"
"Yes (PayPal recommends this option)","Oui (PayPal recommande cette option)"
"Yes. Matched Address and five-didgit ZIP","Oui. Adresse correspondante et code postal à cinq chiffres"
"You cannot void a verification transaction","Vous ne pouvez pas annuler une transaction de vérification"
"You will be redirected to the PayPal website in a few seconds.","Vous serez redirigé vers le site web de PayPal dans quelques secondes."
"You will be redirected to the PayPal website when you place an order.","Vous serez redirigé vers le site de PayPal à l'issue de votre commande."
"You will be redirected to the PayPal website.","Vous allez être redirigé vers le site PayPal."
"You will be required to enter your payment details after you place an order.","Vous devrez saisir les informations de paiement après la validation de votre commande."
"Zip/Postal Code","Code postal"
"chargeback reimbursed","remboursement de chargeback"
"chargeback settled","rÃglement de chargeback"
"customer complaint","réclamation client"
"customer triggered a chargeback","le client a déclenché une opposition"
"customer triggered money-back guarantee","garantie de remboursement déclenchée par le client"
"eBay Auction Payment","Paiement des enchères eBay"
"merchant refunded payment","marchand a remboursé le paiement"
"no reason","aucune raison"
"reversal of an adjustment","annulation d'une correction"
"unknown reason","raison inconnue"
